Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,110.409,HARD,1.0,1,31.0,37.6,74.0,1006.9,0.6,0
MAG,2.0,100.386,HARD,1.0,1,30.9,37.7,74.0,1007.0,0.0,258
MAG,3.0,99.696,HARD,1.0,1,30.9,37.9,74.0,1007.0,1.1,300
MAG,4.0,99.489,HARD,1.0,1,30.9,37.9,75.0,1007.0,0.8,28
MAG,5.0,98.948,HARD,1.0,1,30.8,38.0,75.0,1007.1,0.3,287
MAG,6.0,99.467,HARD,1.0,1,30.8,38.5,75.0,1007.1,0.8,219
MAG,7.0,99.156,HARD,1.0,1,30.8,38.2,74.0,1007.0,1.0,217
MAG,8.0,99.436,HARD,1.0,1,30.8,37.6,75.0,1007.1,0.7,167
MAG,9.0,99.858,HARD,1.0,1,30.7,37.5,75.0,1007.1,0.6,0
MAG,10.0,99.263,HARD,1.0,1,30.7,37.3,75.0,1007.1,0.0,269
MAG,11.0,99.735,HARD,1.0,1,30.7,37.4,75.0,1007.1,0.5,282
MAG,12.0,99.708,HARD,1.0,1,30.7,37.7,75.0,1007.1,0.5,135
MAG,13.0,99.637,HARD,1.0,1,30.8,37.7,75.0,1007.1,0.6,110
MAG,14.0,99.568,HARD,1.0,1,30.7,38.3,75.0,1007.1,0.7,208
MAG,15.0,99.385,HARD,1.0,1,30.7,38.5,75.0,1007.2,0.6,138
MAG,16.0,99.274,HARD,1.0,1,30.8,38.2,75.0,1007.3,1.0,204
MAG,17.0,99.441,HARD,1.0,1,30.7,37.8,75.0,1007.2,0.8,212
MAG,18.0,99.706,HARD,1.0,1,30.9,38.2,74.0,1007.2,0.9,179
MAG,19.0,100.7,HARD,1.0,1,31.0,38.5,74.0,1007.2,0.7,179
MAG,20.0,100.283,HARD,1.0,1,31.0,38.1,73.0,1007.2,0.5,154
MAG,21.0,100.483,HARD,1.0,1,31.0,37.9,74.0,1007.3,0.8,0
MAG,22.0,100.347,HARD,1.0,1,31.0,37.9,74.0,1007.2,0.7,163
MAG,23.0,100.303,HARD,1.0,1,31.1,37.9,74.0,1007.2,0.8,218
MAG,24.0,100.508,HARD,1.0,1,31.1,37.8,74.0,1007.2,1.0,180
MAG,25.0,100.389,HARD,1.0,1,31.1,38.1,74.0,1007.2,0.9,161
MAG,26.0,102.209,HARD,1.0,1,31.1,37.6,74.0,1007.2,1.0,231
MAG,27.0,100.97,HARD,1.0,1,31.0,37.4,75.0,1007.3,0.5,244
MAG,28.0,109.569,HARD,1.0,1,31.0,37.5,75.0,1007.3,0.9,249
MAG,29.0,119.915,MEDIUM,2.0,1,31.0,37.2,75.0,1007.3,0.7,267
MAG,30.0,98.131,MEDIUM,2.0,1,30.9,37.0,75.0,1007.3,0.8,201
MAG,31.0,98.206,MEDIUM,2.0,1,30.8,37.2,76.0,1007.3,0.7,0
MAG,32.0,98.472,MEDIUM,2.0,1,30.8,37.2,76.0,1007.4,0.4,62
MAG,33.0,98.36,MEDIUM,2.0,1,30.8,37.3,76.0,1007.3,0.7,226
MAG,34.0,97.926,MEDIUM,2.0,1,30.7,37.6,76.0,1007.3,0.5,206
MAG,35.0,98.293,MEDIUM,2.0,1,30.7,37.9,76.0,1007.4,0.4,0
MAG,36.0,98.536,MEDIUM,2.0,1,30.7,37.6,75.0,1007.4,0.0,217
MAG,37.0,100.825,MEDIUM,2.0,1,30.7,37.5,75.0,1007.4,0.9,229
MAG,38.0,98.615,MEDIUM,2.0,1,30.6,37.3,76.0,1007.4,1.0,0
MAG,39.0,98.56,MEDIUM,2.0,1,30.6,37.0,76.0,1007.5,0.3,0
MAG,40.0,99.835,MEDIUM,2.0,1,30.6,37.2,76.0,1007.5,0.5,0
MAG,41.0,98.197,MEDIUM,2.0,1,30.7,37.2,76.0,1007.5,0.5,287
MAG,42.0,98.166,MEDIUM,2.0,1,30.6,37.2,76.0,1007.5,1.1,270
MAG,43.0,98.083,MEDIUM,2.0,1,30.6,37.3,76.0,1007.5,0.7,36
MAG,44.0,98.812,MEDIUM,2.0,1,30.7,37.3,76.0,1007.6,0.6,305
MAG,45.0,100.315,MEDIUM,2.0,1,30.6,37.0,76.0,1007.5,0.0,282
MAG,46.0,98.655,MEDIUM,2.0,1,30.6,37.3,76.0,1007.5,0.5,280
MAG,47.0,98.264,MEDIUM,2.0,1,30.6,37.6,76.0,1007.6,0.6,295
MAG,48.0,98.204,MEDIUM,2.0,1,30.6,37.0,76.0,1007.6,0.6,320
MAG,49.0,,MEDIUM,2.0,1,30.6,37.0,76.0,1007.6,0.9,82
MAG,50.0,134.785,SOFT,3.0,1,30.6,37.1,76.0,1007.6,0.4,0
MAG,51.0,94.754,SOFT,3.0,1,30.6,37.1,76.0,1007.6,0.0,0
MAG,52.0,97.425,SOFT,3.0,1,30.7,37.7,76.0,1007.6,0.0,213
MAG,53.0,98.089,SOFT,3.0,1,30.7,37.7,75.0,1007.7,0.6,232
MAG,54.0,98.134,SOFT,3.0,1,30.7,37.6,75.0,1007.7,0.4,298
MAG,55.0,98.526,SOFT,3.0,1,30.7,37.3,76.0,1007.6,0.7,329
MAG,56.0,98.431,SOFT,3.0,1,30.7,37.3,75.0,1007.7,0.8,213
MAG,57.0,108.409,SOFT,3.0,1,30.7,37.3,76.0,1007.7,0.6,216
