Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,111.319,SOFT,1.0,1,31.0,37.6,74.0,1006.9,0.6,0
RIC,2.0,100.947,SOFT,1.0,1,30.9,37.7,74.0,1007.0,0.0,258
RIC,3.0,100.057,SOFT,1.0,1,30.9,37.9,74.0,1007.0,1.1,300
RIC,4.0,99.545,SOFT,1.0,1,30.9,37.9,75.0,1007.0,0.8,28
RIC,5.0,99.585,SOFT,1.0,1,30.8,38.0,75.0,1007.1,0.3,287
RIC,6.0,99.223,SOFT,1.0,1,30.8,38.5,75.0,1007.1,0.8,219
RIC,7.0,99.598,SOFT,1.0,1,30.8,38.2,74.0,1007.0,1.0,217
RIC,8.0,99.615,SOFT,1.0,1,30.8,37.6,75.0,1007.1,0.7,167
RIC,9.0,99.598,SOFT,1.0,1,30.7,37.5,75.0,1007.1,0.6,0
RIC,10.0,107.68,SOFT,1.0,1,30.7,37.3,75.0,1007.1,0.0,269
RIC,11.0,120.481,MEDIUM,2.0,1,30.7,37.4,75.0,1007.1,0.5,282
RIC,12.0,98.589,MEDIUM,2.0,1,30.7,37.7,75.0,1007.1,0.5,135
RIC,13.0,98.644,MEDIUM,2.0,1,30.8,37.7,75.0,1007.1,0.6,110
RIC,14.0,98.66,MEDIUM,2.0,1,30.7,38.3,75.0,1007.1,0.7,208
RIC,15.0,98.774,MEDIUM,2.0,1,30.7,38.5,75.0,1007.2,0.6,138
RIC,16.0,98.42,MEDIUM,2.0,1,30.8,38.2,75.0,1007.3,1.0,204
RIC,17.0,98.406,MEDIUM,2.0,1,30.7,37.8,75.0,1007.2,0.8,212
RIC,18.0,98.261,MEDIUM,2.0,1,30.9,38.2,74.0,1007.2,0.9,179
RIC,19.0,98.639,MEDIUM,2.0,1,31.0,38.5,74.0,1007.2,0.7,179
RIC,20.0,98.892,MEDIUM,2.0,1,31.0,38.1,73.0,1007.2,0.5,154
RIC,21.0,98.801,MEDIUM,2.0,1,31.0,37.9,74.0,1007.3,0.8,0
RIC,22.0,98.625,MEDIUM,2.0,1,31.0,37.9,74.0,1007.2,0.7,163
RIC,23.0,98.992,MEDIUM,2.0,1,31.1,37.9,74.0,1007.2,0.8,218
RIC,24.0,99.074,MEDIUM,2.0,1,31.1,37.8,74.0,1007.2,1.0,180
RIC,25.0,99.495,MEDIUM,2.0,1,31.1,38.1,74.0,1007.2,0.9,161
RIC,26.0,100.181,MEDIUM,2.0,1,31.1,37.6,74.0,1007.2,1.0,231
RIC,27.0,100.285,MEDIUM,2.0,1,31.0,37.4,75.0,1007.3,0.5,244
RIC,28.0,100.194,MEDIUM,2.0,1,31.0,37.5,75.0,1007.3,0.9,249
RIC,29.0,99.251,MEDIUM,2.0,1,31.0,37.2,75.0,1007.3,0.7,267
RIC,30.0,99.563,MEDIUM,2.0,1,30.9,37.0,75.0,1007.3,0.8,201
RIC,31.0,101.16,MEDIUM,2.0,1,30.8,37.2,76.0,1007.3,0.7,0
RIC,32.0,99.528,MEDIUM,2.0,1,30.8,37.2,76.0,1007.4,0.4,62
RIC,33.0,99.378,MEDIUM,2.0,1,30.8,37.3,76.0,1007.3,0.7,226
RIC,34.0,100.561,MEDIUM,2.0,1,30.7,37.6,76.0,1007.3,0.5,206
RIC,35.0,100.666,MEDIUM,2.0,1,30.7,37.9,76.0,1007.4,0.4,0
RIC,36.0,100.011,MEDIUM,2.0,1,30.7,37.6,75.0,1007.4,0.0,217
RIC,37.0,98.639,MEDIUM,2.0,1,30.7,37.5,75.0,1007.4,0.9,229
RIC,38.0,98.286,MEDIUM,2.0,1,30.6,37.3,76.0,1007.4,1.0,0
RIC,39.0,98.564,MEDIUM,2.0,1,30.6,37.0,76.0,1007.5,0.3,0
RIC,40.0,98.602,MEDIUM,2.0,1,30.6,37.2,76.0,1007.5,0.5,0
RIC,41.0,101.769,MEDIUM,2.0,1,30.7,37.2,76.0,1007.5,0.5,287
RIC,42.0,101.223,MEDIUM,2.0,1,30.6,37.2,76.0,1007.5,1.1,270
RIC,43.0,99.045,MEDIUM,2.0,1,30.6,37.3,76.0,1007.5,0.7,36
RIC,44.0,98.963,MEDIUM,2.0,1,30.7,37.3,76.0,1007.6,0.6,305
RIC,45.0,103.383,MEDIUM,2.0,1,30.6,37.0,76.0,1007.5,0.0,282
RIC,46.0,110.55,MEDIUM,2.0,1,30.6,37.3,76.0,1007.5,0.5,280
RIC,47.0,119.494,SOFT,3.0,1,30.6,37.6,76.0,1007.6,0.6,295
RIC,48.0,97.01,SOFT,3.0,1,30.6,37.0,76.0,1007.6,0.6,320
RIC,49.0,97.411,SOFT,3.0,1,30.6,37.0,76.0,1007.6,0.9,82
RIC,50.0,97.247,SOFT,3.0,1,30.6,37.1,76.0,1007.6,0.4,0
RIC,51.0,96.765,SOFT,3.0,1,30.6,37.1,76.0,1007.6,0.0,0
RIC,52.0,97.348,SOFT,3.0,1,30.7,37.7,76.0,1007.6,0.0,213
RIC,53.0,97.382,SOFT,3.0,1,30.7,37.7,75.0,1007.7,0.6,232
RIC,54.0,100.45,SOFT,3.0,1,30.7,37.6,75.0,1007.7,0.4,298
RIC,55.0,98.263,SOFT,3.0,1,30.7,37.3,76.0,1007.6,0.7,329
RIC,56.0,97.061,SOFT,3.0,1,30.7,37.3,75.0,1007.7,0.8,213
RIC,57.0,96.357,SOFT,3.0,1,30.7,37.3,76.0,1007.7,0.6,216
RIC,58.0,104.94,SOFT,3.0,1,30.8,37.3,75.0,1007.7,0.4,0
RIC,59.0,118.881,SOFT,4.0,1,30.8,37.3,75.0,1007.7,0.3,239
RIC,60.0,94.486,SOFT,4.0,1,30.8,37.4,75.0,1007.7,0.9,192
RIC,61.0,99.55,SOFT,4.0,1,30.8,37.4,75.0,1007.7,0.8,200
