Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,101.413,MEDIUM,1.0,1,31.0,37.6,74.0,1006.9,0.6,0
VER,2.0,98.79,MEDIUM,1.0,1,30.9,37.7,74.0,1007.0,0.0,258
VER,3.0,98.917,MEDIUM,1.0,1,30.9,37.9,74.0,1007.0,1.1,300
VER,4.0,98.47,MEDIUM,1.0,1,30.9,37.9,75.0,1007.0,0.8,28
VER,5.0,97.906,MEDIUM,1.0,1,30.8,38.0,75.0,1007.1,0.3,287
VER,6.0,97.997,MEDIUM,1.0,1,30.8,38.5,75.0,1007.1,0.8,219
VER,7.0,97.774,MEDIUM,1.0,1,30.8,38.2,74.0,1007.0,1.0,217
VER,8.0,97.669,MEDIUM,1.0,1,30.8,37.6,75.0,1007.1,0.7,167
VER,9.0,97.89,MEDIUM,1.0,1,30.7,37.5,75.0,1007.1,0.6,0
VER,10.0,97.739,MEDIUM,1.0,1,30.7,37.3,75.0,1007.1,0.0,269
VER,11.0,97.593,MEDIUM,1.0,1,30.7,37.4,75.0,1007.1,0.5,282
VER,12.0,97.778,MEDIUM,1.0,1,30.7,37.7,75.0,1007.1,0.5,135
VER,13.0,97.701,MEDIUM,1.0,1,30.8,37.7,75.0,1007.1,0.6,110
VER,14.0,97.707,MEDIUM,1.0,1,30.7,38.3,75.0,1007.1,0.7,208
VER,15.0,97.826,MEDIUM,1.0,1,30.7,38.5,75.0,1007.2,0.6,138
VER,16.0,97.851,MEDIUM,1.0,1,30.8,38.2,75.0,1007.3,1.0,204
VER,17.0,97.987,MEDIUM,1.0,1,30.7,37.8,75.0,1007.2,0.8,212
VER,18.0,98.068,MEDIUM,1.0,1,30.9,38.2,74.0,1007.2,0.9,179
VER,19.0,98.017,MEDIUM,1.0,1,31.0,38.5,74.0,1007.2,0.7,179
VER,20.0,98.123,MEDIUM,1.0,1,31.0,38.1,73.0,1007.2,0.5,154
VER,21.0,98.172,MEDIUM,1.0,1,31.0,37.9,74.0,1007.3,0.8,0
VER,22.0,98.192,MEDIUM,1.0,1,31.0,37.9,74.0,1007.2,0.7,163
VER,23.0,98.231,MEDIUM,1.0,1,31.1,37.9,74.0,1007.2,0.8,218
VER,24.0,98.399,MEDIUM,1.0,1,31.1,37.8,74.0,1007.2,1.0,180
VER,25.0,98.641,MEDIUM,1.0,1,31.1,38.1,74.0,1007.2,0.9,161
VER,26.0,98.575,MEDIUM,1.0,1,31.1,37.6,74.0,1007.2,1.0,231
VER,27.0,98.927,MEDIUM,1.0,1,31.0,37.4,75.0,1007.3,0.5,244
VER,28.0,99.265,MEDIUM,1.0,1,31.0,37.5,75.0,1007.3,0.9,249
VER,29.0,107.873,MEDIUM,1.0,1,31.0,37.2,75.0,1007.3,0.7,267
VER,30.0,118.989,HARD,2.0,1,30.9,37.0,75.0,1007.3,0.8,201
VER,31.0,96.688,HARD,2.0,1,30.8,37.2,76.0,1007.3,0.7,0
