Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PER,36.0,98.556,HARD,2.0,1,30.7,37.6,75.0,1007.4,0.0,217
PER,37.0,98.175,HARD,2.0,1,30.7,37.5,75.0,1007.4,0.9,229
PER,38.0,98.133,HARD,2.0,1,30.6,37.3,76.0,1007.4,1.0,0
PER,39.0,97.84,HARD,2.0,1,30.6,37.0,76.0,1007.5,0.3,0
PER,40.0,97.878,HARD,2.0,1,30.6,37.2,76.0,1007.5,0.5,0
PER,41.0,97.821,HARD,2.0,1,30.7,37.2,76.0,1007.5,0.5,287
PER,42.0,97.649,HARD,2.0,1,30.6,37.2,76.0,1007.5,1.1,270
PER,43.0,97.672,HARD,2.0,1,30.6,37.3,76.0,1007.5,0.7,36
PER,44.0,97.783,HARD,2.0,1,30.7,37.3,76.0,1007.6,0.6,305
PER,45.0,97.6,HARD,2.0,1,30.6,37.0,76.0,1007.5,0.0,282
PER,46.0,97.959,HARD,2.0,1,30.6,37.3,76.0,1007.5,0.5,280
PER,47.0,97.754,HARD,2.0,1,30.6,37.6,76.0,1007.6,0.6,295
PER,48.0,97.981,HARD,2.0,1,30.6,37.0,76.0,1007.6,0.6,320
PER,49.0,98.074,HARD,2.0,1,30.6,37.0,76.0,1007.6,0.9,82
PER,50.0,98.722,HARD,2.0,1,30.6,37.1,76.0,1007.6,0.4,0
PER,51.0,98.057,HARD,2.0,1,30.6,37.1,76.0,1007.6,0.0,0
PER,52.0,98.236,HARD,2.0,1,30.7,37.7,76.0,1007.6,0.0,213
PER,53.0,98.121,HARD,2.0,1,30.7,37.7,75.0,1007.7,0.6,232
PER,54.0,98.018,HARD,2.0,1,30.7,37.6,75.0,1007.7,0.4,298
PER,55.0,98.499,HARD,2.0,1,30.7,37.3,76.0,1007.6,0.7,329
PER,56.0,99.127,HARD,2.0,1,30.7,37.3,75.0,1007.7,0.8,213
PER,57.0,98.347,HARD,2.0,1,30.7,37.3,76.0,1007.7,0.6,216
PER,58.0,98.012,HARD,2.0,1,30.8,37.3,75.0,1007.7,0.4,0
PER,59.0,100.652,HARD,2.0,1,30.8,37.3,75.0,1007.7,0.3,239
PER,60.0,98.149,HARD,2.0,1,30.8,37.4,75.0,1007.7,0.9,192
PER,61.0,98.274,HARD,2.0,1,30.8,37.4,75.0,1007.7,0.8,200
