Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
COL,1.0,107.696,MEDIUM,1.0,1,31.0,37.6,74.0,1006.9,0.6,0
COL,2.0,99.89,MEDIUM,1.0,1,30.9,37.7,74.0,1007.0,0.0,258
COL,3.0,99.371,MEDIUM,1.0,1,30.9,37.9,74.0,1007.0,1.1,300
COL,4.0,99.29,MEDIUM,1.0,1,30.9,37.9,75.0,1007.0,0.8,28
COL,5.0,98.954,MEDIUM,1.0,1,30.8,38.0,75.0,1007.1,0.3,287
COL,6.0,99.06,MEDIUM,1.0,1,30.8,38.5,75.0,1007.1,0.8,219
COL,7.0,98.94,MEDIUM,1.0,1,30.8,38.2,74.0,1007.0,1.0,217
COL,8.0,98.934,MEDIUM,1.0,1,30.8,37.6,75.0,1007.1,0.7,167
COL,9.0,98.73,MEDIUM,1.0,1,30.7,37.5,75.0,1007.1,0.6,0
COL,10.0,98.833,MEDIUM,1.0,1,30.7,37.3,75.0,1007.1,0.0,269
COL,11.0,98.756,MEDIUM,1.0,1,30.7,37.4,75.0,1007.1,0.5,282
COL,12.0,98.894,MEDIUM,1.0,1,30.7,37.7,75.0,1007.1,0.5,135
COL,13.0,98.94,MEDIUM,1.0,1,30.8,37.7,75.0,1007.1,0.6,110
COL,14.0,99.139,MEDIUM,1.0,1,30.7,38.3,75.0,1007.1,0.7,208
COL,15.0,98.858,MEDIUM,1.0,1,30.7,38.5,75.0,1007.2,0.6,138
COL,16.0,98.865,MEDIUM,1.0,1,30.8,38.2,75.0,1007.3,1.0,204
COL,17.0,99.21,MEDIUM,1.0,1,30.7,37.8,75.0,1007.2,0.8,212
COL,18.0,99.078,MEDIUM,1.0,1,30.9,38.2,74.0,1007.2,0.9,179
COL,19.0,99.024,MEDIUM,1.0,1,31.0,38.5,74.0,1007.2,0.7,179
COL,20.0,98.682,MEDIUM,1.0,1,31.0,38.1,73.0,1007.2,0.5,154
COL,21.0,99.327,MEDIUM,1.0,1,31.0,37.9,74.0,1007.3,0.8,0
COL,22.0,98.959,MEDIUM,1.0,1,31.0,37.9,74.0,1007.2,0.7,163
COL,23.0,99.621,MEDIUM,1.0,1,31.1,37.9,74.0,1007.2,0.8,218
COL,24.0,99.047,MEDIUM,1.0,1,31.1,37.8,74.0,1007.2,1.0,180
COL,25.0,99.886,MEDIUM,1.0,1,31.1,38.1,74.0,1007.2,0.9,161
COL,26.0,99.427,MEDIUM,1.0,1,31.1,37.6,74.0,1007.2,1.0,231
COL,27.0,99.701,MEDIUM,1.0,1,31.0,37.4,75.0,1007.3,0.5,244
COL,28.0,99.813,MEDIUM,1.0,1,31.0,37.5,75.0,1007.3,0.9,249
COL,29.0,108.344,MEDIUM,1.0,1,31.0,37.2,75.0,1007.3,0.7,267
COL,30.0,121.584,HARD,2.0,1,30.9,37.0,75.0,1007.3,0.8,201
COL,31.0,100.451,HARD,2.0,1,30.8,37.2,76.0,1007.3,0.7,0
COL,32.0,98.081,HARD,2.0,1,30.8,37.2,76.0,1007.4,0.4,62
COL,33.0,97.739,HARD,2.0,1,30.8,37.3,76.0,1007.3,0.7,226
COL,34.0,97.983,HARD,2.0,1,30.7,37.6,76.0,1007.3,0.5,206
COL,35.0,97.262,HARD,2.0,1,30.7,37.9,76.0,1007.4,0.4,0
COL,36.0,97.789,HARD,2.0,1,30.7,37.6,75.0,1007.4,0.0,217
COL,37.0,99.435,HARD,2.0,1,30.7,37.5,75.0,1007.4,0.9,229
COL,38.0,97.707,HARD,2.0,1,30.6,37.3,76.0,1007.4,1.0,0
COL,39.0,97.679,HARD,2.0,1,30.6,37.0,76.0,1007.5,0.3,0
COL,40.0,97.555,HARD,2.0,1,30.6,37.2,76.0,1007.5,0.5,0
COL,41.0,97.659,HARD,2.0,1,30.7,37.2,76.0,1007.5,0.5,287
COL,42.0,97.721,HARD,2.0,1,30.6,37.2,76.0,1007.5,1.1,270
COL,43.0,97.793,HARD,2.0,1,30.6,37.3,76.0,1007.5,0.7,36
COL,44.0,97.637,HARD,2.0,1,30.7,37.3,76.0,1007.6,0.6,305
COL,45.0,97.956,HARD,2.0,1,30.6,37.0,76.0,1007.5,0.0,282
COL,46.0,97.55,HARD,2.0,1,30.6,37.3,76.0,1007.5,0.5,280
COL,47.0,97.458,HARD,2.0,1,30.6,37.6,76.0,1007.6,0.6,295
COL,48.0,97.936,HARD,2.0,1,30.6,37.0,76.0,1007.6,0.6,320
COL,49.0,97.8,HARD,2.0,1,30.6,37.0,76.0,1007.6,0.9,82
COL,50.0,98.692,HARD,2.0,1,30.6,37.1,76.0,1007.6,0.4,0
COL,51.0,98.94,HARD,2.0,1,30.6,37.1,76.0,1007.6,0.0,0
COL,52.0,98.348,HARD,2.0,1,30.7,37.7,76.0,1007.6,0.0,213
COL,53.0,97.856,HARD,2.0,1,30.7,37.7,75.0,1007.7,0.6,232
COL,54.0,97.79,HARD,2.0,1,30.7,37.6,75.0,1007.7,0.4,298
COL,55.0,98.057,HARD,2.0,1,30.7,37.3,76.0,1007.6,0.7,329
COL,56.0,101.189,HARD,2.0,1,30.7,37.3,75.0,1007.7,0.8,213
COL,57.0,98.823,HARD,2.0,1,30.7,37.3,76.0,1007.7,0.6,216
