Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,HARD,1.0,1,15.7,21.4,79.0,989.5,1.1,236
OCO,2.0,92.139,HARD,1.0,1,15.7,21.4,78.0,989.6,1.1,229
OCO,3.0,90.547,HARD,1.0,12,15.6,21.4,78.0,989.6,1.1,229
OCO,4.0,122.79,HARD,1.0,1,15.6,21.3,79.0,989.6,1.6,224
OCO,5.0,,HARD,1.0,125,15.6,21.3,79.0,989.6,1.4,231
OCO,6.0,,HARD,2.0,1,15.6,21.2,79.0,989.6,1.4,230
OCO,7.0,89.397,HARD,2.0,1,15.6,21.3,79.0,989.5,1.0,179
OCO,8.0,125.621,HARD,2.0,1,15.6,21.4,79.0,989.6,0.8,202
OCO,9.0,88.982,HARD,2.0,1,15.6,21.7,79.0,989.5,0.8,214
OCO,10.0,109.934,HARD,2.0,1,15.6,21.9,79.0,989.4,0.6,148
OCO,11.0,,SOFT,3.0,1,15.6,22.0,81.0,989.5,0.3,170
OCO,12.0,88.244,SOFT,3.0,1,15.6,22.0,79.0,989.5,0.5,353
OCO,13.0,146.622,SOFT,3.0,1,15.7,21.8,78.0,989.5,0.7,10
OCO,14.0,88.03,SOFT,3.0,1,15.6,21.9,78.0,989.5,0.4,146
OCO,15.0,146.751,SOFT,3.0,1,15.7,21.9,79.0,989.5,0.4,226
OCO,16.0,,SOFT,4.0,1,15.7,22.1,79.0,989.5,0.6,193
OCO,17.0,87.974,SOFT,4.0,1,15.8,22.2,78.0,989.5,0.9,181
OCO,18.0,107.562,SOFT,4.0,1,15.8,22.3,79.0,989.5,1.1,219
OCO,19.0,,SOFT,5.0,12,15.9,22.3,79.0,989.5,1.3,272
OCO,20.0,93.01,SOFT,5.0,1,15.9,22.2,77.0,989.5,0.9,168
OCO,21.0,93.224,SOFT,5.0,1,15.9,22.5,78.0,989.5,0.8,0
OCO,22.0,93.992,SOFT,5.0,1,16.0,22.6,78.0,989.5,0.7,210
OCO,23.0,126.662,SOFT,5.0,1,16.1,22.4,77.0,989.5,1.4,230
OCO,24.0,116.893,SOFT,5.0,1,16.0,22.3,77.0,989.5,1.4,199
