Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
COL,1.0,,HARD,1.0,1,15.7,21.4,79.0,989.5,1.1,236
COL,2.0,,HARD,2.0,1,15.7,21.4,78.0,989.6,1.1,229
COL,3.0,93.545,HARD,2.0,1,15.6,21.4,78.0,989.6,1.1,229
COL,4.0,91.438,HARD,2.0,1,15.6,21.3,79.0,989.6,1.6,224
COL,5.0,121.293,HARD,2.0,1,15.6,21.3,79.0,989.6,1.4,231
COL,6.0,90.808,HARD,2.0,1,15.6,21.2,79.0,989.6,1.4,230
COL,7.0,127.557,HARD,2.0,1,15.6,21.3,79.0,989.5,1.0,179
COL,8.0,89.987,HARD,2.0,1,15.6,21.4,79.0,989.6,0.8,202
COL,9.0,110.087,HARD,2.0,1,15.6,21.7,79.0,989.5,0.8,214
COL,10.0,,SOFT,3.0,1,15.6,21.9,79.0,989.4,0.6,148
COL,11.0,89.451,SOFT,3.0,1,15.6,22.0,81.0,989.5,0.3,170
COL,12.0,128.531,SOFT,3.0,1,15.6,22.0,79.0,989.5,0.5,353
COL,13.0,,SOFT,4.0,1,15.7,21.8,78.0,989.5,0.7,10
COL,14.0,89.078,SOFT,4.0,1,15.6,21.9,78.0,989.5,0.4,146
COL,15.0,121.037,SOFT,4.0,1,15.7,21.9,79.0,989.5,0.4,226
COL,16.0,121.747,SOFT,5.0,12,15.7,22.1,79.0,989.5,0.6,193
COL,17.0,91.887,SOFT,5.0,1,15.8,22.2,78.0,989.5,0.9,181
COL,18.0,92.134,SOFT,5.0,1,15.8,22.3,79.0,989.5,1.1,219
COL,19.0,92.262,SOFT,5.0,1,15.9,22.3,79.0,989.5,1.3,272
COL,20.0,92.898,SOFT,5.0,1,15.9,22.2,77.0,989.5,0.9,168
COL,21.0,92.016,SOFT,5.0,1,15.9,22.5,78.0,989.5,0.8,0
COL,22.0,92.29,SOFT,5.0,1,16.0,22.6,78.0,989.5,0.7,210
COL,23.0,139.604,SOFT,5.0,1,16.1,22.4,77.0,989.5,1.4,230
COL,24.0,142.232,SOFT,5.0,1,16.0,22.3,77.0,989.5,1.4,199
