Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,HARD,1.0,1,15.7,21.4,79.0,989.5,1.1,236
VER,2.0,89.906,HARD,1.0,12,15.7,21.4,78.0,989.6,1.1,229
VER,3.0,141.74,HARD,1.0,1,15.6,21.4,78.0,989.6,1.1,229
VER,4.0,89.049,HARD,1.0,12,15.6,21.3,79.0,989.6,1.6,224
VER,5.0,,HARD,1.0,251,15.6,21.3,79.0,989.6,1.4,231
VER,6.0,,HARD,2.0,1,15.6,21.2,79.0,989.6,1.4,230
VER,7.0,88.37,HARD,2.0,1,15.6,21.3,79.0,989.5,1.0,179
VER,8.0,99.634,HARD,2.0,1,15.6,21.4,79.0,989.6,0.8,202
VER,9.0,,MEDIUM,3.0,1,15.6,21.7,79.0,989.5,0.8,214
VER,10.0,87.764,MEDIUM,3.0,1,15.6,21.9,79.0,989.4,0.6,148
VER,11.0,137.432,MEDIUM,3.0,1,15.6,22.0,81.0,989.5,0.3,170
VER,12.0,87.729,MEDIUM,3.0,1,15.6,22.0,79.0,989.5,0.5,353
VER,13.0,102.225,MEDIUM,3.0,1,15.7,21.8,78.0,989.5,0.7,10
VER,14.0,,HARD,4.0,1,15.6,21.9,78.0,989.5,0.4,146
VER,15.0,92.417,HARD,4.0,1,15.7,21.9,79.0,989.5,0.4,226
VER,16.0,92.513,HARD,4.0,12,15.7,22.1,79.0,989.5,0.6,193
VER,17.0,92.357,HARD,4.0,1,15.8,22.2,78.0,989.5,0.9,181
VER,18.0,92.113,HARD,4.0,1,15.8,22.3,79.0,989.5,1.1,219
VER,19.0,92.368,HARD,4.0,1,15.9,22.3,79.0,989.5,1.3,272
VER,20.0,92.485,HARD,4.0,1,15.9,22.2,77.0,989.5,0.9,168
VER,21.0,99.836,HARD,4.0,1,15.9,22.5,78.0,989.5,0.8,0
VER,22.0,91.775,HARD,4.0,1,16.0,22.6,78.0,989.5,0.7,210
VER,23.0,91.621,HARD,4.0,1,16.1,22.4,77.0,989.5,1.4,230
VER,24.0,142.131,HARD,4.0,1,16.0,22.3,77.0,989.5,1.4,199
VER,25.0,125.052,HARD,4.0,1,16.0,22.5,77.0,989.5,1.3,203
