Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,HARD,1.0,1,15.7,21.4,79.0,989.5,1.1,236
RIC,2.0,91.718,HARD,1.0,12,15.7,21.4,78.0,989.6,1.1,229
RIC,3.0,90.156,HARD,1.0,21,15.6,21.4,78.0,989.6,1.1,229
RIC,4.0,131.114,HARD,1.0,1,15.6,21.3,79.0,989.6,1.6,224
RIC,5.0,,HARD,1.0,125,15.6,21.3,79.0,989.6,1.4,231
RIC,6.0,,HARD,2.0,1,15.6,21.2,79.0,989.6,1.4,230
RIC,7.0,90.03,HARD,2.0,1,15.6,21.3,79.0,989.5,1.0,179
RIC,8.0,94.766,HARD,2.0,1,15.6,21.4,79.0,989.6,0.8,202
RIC,9.0,89.552,HARD,2.0,1,15.6,21.7,79.0,989.5,0.8,214
RIC,10.0,135.017,HARD,2.0,1,15.6,21.9,79.0,989.4,0.6,148
RIC,11.0,89.16,HARD,2.0,1,15.6,22.0,81.0,989.5,0.3,170
RIC,12.0,113.04,HARD,2.0,1,15.6,22.0,79.0,989.5,0.5,353
RIC,13.0,,SOFT,3.0,1,15.7,21.8,78.0,989.5,0.7,10
RIC,14.0,88.539,SOFT,3.0,1,15.6,21.9,78.0,989.5,0.4,146
RIC,15.0,145.151,SOFT,3.0,1,15.7,21.9,79.0,989.5,0.4,226
RIC,16.0,88.477,SOFT,3.0,1,15.7,22.1,79.0,989.5,0.6,193
RIC,17.0,139.168,SOFT,3.0,1,15.8,22.2,78.0,989.5,0.9,181
RIC,18.0,106.234,SOFT,3.0,12,15.8,22.3,79.0,989.5,1.1,219
RIC,19.0,97.187,SOFT,3.0,1,15.9,22.3,79.0,989.5,1.3,272
RIC,20.0,93.392,SOFT,3.0,1,15.9,22.2,77.0,989.5,0.9,168
RIC,21.0,93.419,SOFT,3.0,1,15.9,22.5,78.0,989.5,0.8,0
RIC,22.0,90.987,SOFT,3.0,1,16.0,22.6,78.0,989.5,0.7,210
RIC,23.0,90.99,SOFT,3.0,1,16.1,22.4,77.0,989.5,1.4,230
RIC,24.0,107.58,SOFT,4.0,1,16.0,22.3,77.0,989.5,1.4,199
