Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,HARD,1.0,1,15.7,21.4,79.0,989.5,1.1,236
ALO,2.0,91.193,HARD,1.0,1,15.7,21.4,78.0,989.6,1.1,229
ALO,3.0,114.924,HARD,1.0,12,15.6,21.4,78.0,989.6,1.1,229
ALO,4.0,108.18,HARD,1.0,1,15.6,21.3,79.0,989.6,1.6,224
ALO,5.0,,HARD,1.0,125,15.6,21.3,79.0,989.6,1.4,231
ALO,6.0,,HARD,2.0,1,15.6,21.2,79.0,989.6,1.4,230
ALO,7.0,89.46,HARD,2.0,1,15.6,21.3,79.0,989.5,1.0,179
ALO,8.0,104.494,HARD,2.0,1,15.6,21.4,79.0,989.6,0.8,202
ALO,9.0,,HARD,3.0,1,15.6,21.7,79.0,989.5,0.8,214
ALO,10.0,89.063,HARD,3.0,1,15.6,21.9,79.0,989.4,0.6,148
ALO,11.0,117.056,HARD,3.0,1,15.6,22.0,81.0,989.5,0.3,170
ALO,12.0,88.558,HARD,3.0,1,15.6,22.0,79.0,989.5,0.5,353
ALO,13.0,121.641,HARD,3.0,1,15.7,21.8,78.0,989.5,0.7,10
ALO,14.0,96.625,HARD,3.0,1,15.6,21.9,78.0,989.5,0.4,146
ALO,15.0,,HARD,4.0,1,15.7,21.9,79.0,989.5,0.4,226
ALO,16.0,,SOFT,5.0,1,15.7,22.1,79.0,989.5,0.6,193
ALO,17.0,87.794,SOFT,5.0,1,15.8,22.2,78.0,989.5,0.9,181
ALO,18.0,144.199,SOFT,5.0,1,15.8,22.3,79.0,989.5,1.1,219
ALO,19.0,116.92,SOFT,5.0,12,15.9,22.3,79.0,989.5,1.3,272
ALO,20.0,108.121,SOFT,5.0,1,15.9,22.2,77.0,989.5,0.9,168
ALO,21.0,92.836,SOFT,5.0,1,15.9,22.5,78.0,989.5,0.8,0
ALO,22.0,111.561,SOFT,5.0,1,16.0,22.6,78.0,989.5,0.7,210
ALO,23.0,90.391,SOFT,5.0,1,16.1,22.4,77.0,989.5,1.4,230
ALO,24.0,90.587,SOFT,5.0,1,16.0,22.3,77.0,989.5,1.4,199
ALO,25.0,91.109,SOFT,5.0,1,16.0,22.5,77.0,989.5,1.3,203
ALO,26.0,127.989,SOFT,5.0,1,16.0,22.6,77.0,989.4,1.5,219
ALO,27.0,127.003,SOFT,5.0,1,16.0,22.8,77.0,989.5,1.2,204
