Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,MEDIUM,1.0,1,15.7,21.4,79.0,989.5,1.1,236
STR,2.0,,MEDIUM,2.0,125,15.7,21.4,78.0,989.6,1.1,229
STR,3.0,,MEDIUM,3.0,1,15.6,21.4,78.0,989.6,1.1,229
STR,4.0,90.139,MEDIUM,3.0,1,15.6,21.3,79.0,989.6,1.6,224
STR,5.0,120.348,MEDIUM,3.0,1,15.6,21.3,79.0,989.6,1.4,231
STR,6.0,89.047,MEDIUM,3.0,1,15.6,21.2,79.0,989.6,1.4,230
STR,7.0,135.359,MEDIUM,3.0,1,15.6,21.3,79.0,989.5,1.0,179
STR,8.0,88.716,MEDIUM,3.0,1,15.6,21.4,79.0,989.6,0.8,202
STR,9.0,143.273,MEDIUM,3.0,1,15.6,21.7,79.0,989.5,0.8,214
STR,10.0,88.426,MEDIUM,3.0,1,15.6,21.9,79.0,989.4,0.6,148
STR,11.0,100.234,MEDIUM,3.0,1,15.6,22.0,81.0,989.5,0.3,170
STR,12.0,,SOFT,4.0,1,15.6,22.0,79.0,989.5,0.5,353
STR,13.0,87.554,SOFT,4.0,1,15.7,21.8,78.0,989.5,0.7,10
STR,14.0,133.994,SOFT,4.0,12,15.6,21.9,78.0,989.5,0.4,146
STR,15.0,88.021,SOFT,4.0,1,15.7,21.9,79.0,989.5,0.4,226
STR,16.0,,SOFT,4.0,1,15.7,22.1,79.0,989.5,0.6,193
STR,17.0,88.184,SOFT,4.0,1,15.8,22.2,78.0,989.5,0.9,181
STR,18.0,107.788,SOFT,4.0,1,15.8,22.3,79.0,989.5,1.1,219
STR,19.0,89.576,SOFT,4.0,1,15.9,22.3,79.0,989.5,1.3,272
STR,20.0,90.244,SOFT,4.0,1,15.9,22.2,77.0,989.5,0.9,168
STR,21.0,131.461,SOFT,4.0,1,15.9,22.5,78.0,989.5,0.8,0
STR,22.0,127.459,SOFT,4.0,1,16.0,22.6,78.0,989.5,0.7,210
