Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,HARD,1.0,1,15.7,21.4,79.0,989.5,1.1,236
SAI,2.0,92.8,HARD,1.0,12,15.7,21.4,78.0,989.6,1.1,229
SAI,3.0,90.528,HARD,1.0,1,15.6,21.4,78.0,989.6,1.1,229
SAI,4.0,90.138,HARD,1.0,1,15.6,21.3,79.0,989.6,1.6,224
SAI,5.0,,HARD,1.0,125,15.6,21.3,79.0,989.6,1.4,231
SAI,6.0,,HARD,2.0,1,15.6,21.2,79.0,989.6,1.4,230
SAI,7.0,89.168,HARD,2.0,1,15.6,21.3,79.0,989.5,1.0,179
SAI,8.0,121.957,HARD,2.0,1,15.6,21.4,79.0,989.6,0.8,202
SAI,9.0,88.659,HARD,2.0,1,15.6,21.7,79.0,989.5,0.8,214
SAI,10.0,134.16,HARD,2.0,1,15.6,21.9,79.0,989.4,0.6,148
SAI,11.0,87.925,HARD,2.0,1,15.6,22.0,81.0,989.5,0.3,170
SAI,12.0,94.408,HARD,2.0,1,15.6,22.0,79.0,989.5,0.5,353
SAI,13.0,,MEDIUM,3.0,1,15.7,21.8,78.0,989.5,0.7,10
SAI,14.0,88.142,MEDIUM,3.0,1,15.6,21.9,78.0,989.5,0.4,146
SAI,15.0,,MEDIUM,3.0,1,15.7,21.9,79.0,989.5,0.4,226
SAI,16.0,88.067,MEDIUM,3.0,1,15.7,22.1,79.0,989.5,0.6,193
SAI,17.0,,MEDIUM,3.0,1,15.8,22.2,78.0,989.5,0.9,181
SAI,18.0,88.273,MEDIUM,3.0,1,15.8,22.3,79.0,989.5,1.1,219
SAI,19.0,,MEDIUM,4.0,12,15.9,22.3,79.0,989.5,1.3,272
SAI,20.0,91.757,MEDIUM,4.0,1,15.9,22.2,77.0,989.5,0.9,168
SAI,21.0,91.973,MEDIUM,4.0,1,15.9,22.5,78.0,989.5,0.8,0
SAI,22.0,92.15,MEDIUM,4.0,1,16.0,22.6,78.0,989.5,0.7,210
SAI,23.0,99.289,MEDIUM,4.0,1,16.1,22.4,77.0,989.5,1.4,230
SAI,24.0,91.753,MEDIUM,4.0,1,16.0,22.3,77.0,989.5,1.4,199
SAI,25.0,92.016,MEDIUM,4.0,1,16.0,22.5,77.0,989.5,1.3,203
SAI,26.0,124.285,MEDIUM,4.0,1,16.0,22.6,77.0,989.4,1.5,219
SAI,27.0,124.775,MEDIUM,4.0,1,16.0,22.8,77.0,989.5,1.2,204
