Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,HARD,1.0,1,15.7,21.4,79.0,989.5,1.1,236
RUS,2.0,,HARD,2.0,12,15.7,21.4,78.0,989.6,1.1,229
RUS,3.0,139.981,HARD,3.0,1,15.6,21.4,78.0,989.6,1.1,229
RUS,4.0,88.888,HARD,3.0,12,15.6,21.3,79.0,989.6,1.6,224
RUS,5.0,,HARD,3.0,251,15.6,21.3,79.0,989.6,1.4,231
RUS,6.0,,HARD,4.0,1,15.6,21.2,79.0,989.6,1.4,230
RUS,7.0,88.156,HARD,4.0,1,15.6,21.3,79.0,989.5,1.0,179
RUS,8.0,147.244,HARD,4.0,1,15.6,21.4,79.0,989.6,0.8,202
RUS,9.0,88.046,HARD,4.0,1,15.6,21.7,79.0,989.5,0.8,214
RUS,10.0,118.435,HARD,4.0,1,15.6,21.9,79.0,989.4,0.6,148
RUS,11.0,,MEDIUM,5.0,1,15.6,22.0,81.0,989.5,0.3,170
RUS,12.0,87.774,MEDIUM,5.0,1,15.6,22.0,79.0,989.5,0.5,353
RUS,13.0,,MEDIUM,5.0,1,15.7,21.8,78.0,989.5,0.7,10
RUS,14.0,87.738,MEDIUM,5.0,1,15.6,21.9,78.0,989.5,0.4,146
RUS,15.0,123.725,MEDIUM,5.0,1,15.7,21.9,79.0,989.5,0.4,226
RUS,16.0,,MEDIUM,6.0,1,15.7,22.1,79.0,989.5,0.6,193
RUS,17.0,92.072,MEDIUM,6.0,12,15.8,22.2,78.0,989.5,0.9,181
RUS,18.0,91.887,MEDIUM,6.0,1,15.8,22.3,79.0,989.5,1.1,219
RUS,19.0,98.086,MEDIUM,6.0,1,15.9,22.3,79.0,989.5,1.3,272
RUS,20.0,92.091,MEDIUM,6.0,1,15.9,22.2,77.0,989.5,0.9,168
RUS,21.0,92.215,MEDIUM,6.0,1,15.9,22.5,78.0,989.5,0.8,0
RUS,22.0,92.013,MEDIUM,6.0,1,16.0,22.6,78.0,989.5,0.7,210
RUS,23.0,92.061,MEDIUM,6.0,1,16.1,22.4,77.0,989.5,1.4,230
RUS,24.0,92.068,MEDIUM,6.0,1,16.0,22.3,77.0,989.5,1.4,199
RUS,25.0,147.736,MEDIUM,6.0,1,16.0,22.5,77.0,989.5,1.3,203
RUS,26.0,127.74,MEDIUM,6.0,1,16.0,22.6,77.0,989.4,1.5,219
