Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,96.283,MEDIUM,1.0,1,19.0,37.0,49.0,1021.6,0.4,306
OCO,2.0,84.68,MEDIUM,1.0,1,19.0,37.0,48.0,1021.6,0.5,0
OCO,3.0,83.577,MEDIUM,1.0,1,19.0,37.0,48.0,1021.5,0.7,93
OCO,4.0,83.574,MEDIUM,1.0,1,19.0,37.7,49.0,1021.5,0.7,127
OCO,5.0,83.784,MEDIUM,1.0,1,19.0,38.0,49.0,1021.5,1.1,207
OCO,6.0,83.841,MEDIUM,1.0,1,19.1,37.9,49.0,1021.6,1.2,44
OCO,7.0,83.198,MEDIUM,1.0,1,19.1,37.8,48.0,1021.7,1.0,302
OCO,8.0,82.98,MEDIUM,1.0,1,19.2,37.5,48.0,1021.6,0.5,298
OCO,9.0,97.948,MEDIUM,1.0,1,19.3,37.3,48.0,1021.5,0.7,0
OCO,10.0,89.439,HARD,2.0,1,19.4,37.6,49.0,1021.5,0.9,77
OCO,11.0,83.339,HARD,2.0,1,19.4,37.6,49.0,1021.6,0.7,0
OCO,12.0,82.882,HARD,2.0,1,19.4,38.1,48.0,1021.5,0.7,259
OCO,13.0,82.956,HARD,2.0,1,19.4,38.1,47.0,1021.5,0.8,220
OCO,14.0,83.119,HARD,2.0,1,19.5,37.9,46.0,1021.5,0.9,180
OCO,15.0,83.091,HARD,2.0,1,19.5,37.9,46.0,1021.4,0.5,242
OCO,16.0,110.665,HARD,2.0,126,19.3,37.9,46.0,1021.4,0.8,303
OCO,17.0,107.066,HARD,3.0,671,19.3,38.0,46.0,1021.4,1.6,316
OCO,18.0,82.587,HARD,3.0,1,19.3,38.2,48.0,1021.3,1.4,150
OCO,19.0,82.88,HARD,3.0,1,19.2,39.2,47.0,1021.3,0.6,249
OCO,20.0,82.814,HARD,3.0,1,19.4,39.2,47.0,1021.3,0.6,249
OCO,21.0,82.663,HARD,3.0,1,19.5,39.2,46.0,1021.4,1.0,18
OCO,22.0,82.803,HARD,3.0,1,19.6,39.2,45.0,1021.4,1.2,307
OCO,23.0,82.713,HARD,3.0,1,19.6,38.5,46.0,1021.3,0.8,145
OCO,24.0,82.759,HARD,3.0,1,19.5,38.3,47.0,1021.3,0.0,196
OCO,25.0,82.797,HARD,3.0,1,19.7,38.5,46.0,1021.2,0.5,293
OCO,26.0,82.892,HARD,3.0,1,19.8,39.0,46.0,1021.2,1.0,304
OCO,27.0,82.901,HARD,3.0,1,19.6,36.9,46.0,1021.1,2.2,304
OCO,28.0,83.108,HARD,3.0,1,19.5,36.7,47.0,1021.2,1.2,301
OCO,29.0,83.117,HARD,3.0,1,19.5,37.4,47.0,1021.1,1.2,239
OCO,30.0,83.04,HARD,3.0,1,19.5,38.5,47.0,1021.1,1.0,299
OCO,31.0,82.921,HARD,3.0,1,19.6,38.5,47.0,1021.0,0.4,0
OCO,32.0,82.909,HARD,3.0,1,19.7,38.8,46.0,1021.1,0.9,225
OCO,33.0,82.996,HARD,3.0,1,19.7,38.8,46.0,1021.0,0.7,198
OCO,34.0,85.483,HARD,3.0,1,19.7,38.8,47.0,1021.0,1.4,244
OCO,35.0,83.239,HARD,3.0,1,19.8,38.7,47.0,1020.9,0.0,159
OCO,36.0,84.94,HARD,3.0,1,19.9,39.2,46.0,1020.9,0.3,36
OCO,37.0,82.834,HARD,3.0,1,20.0,39.2,45.0,1020.8,0.0,5
OCO,38.0,83.627,HARD,3.0,1,20.1,39.2,45.0,1020.9,0.4,166
OCO,39.0,82.706,HARD,3.0,1,20.2,39.3,45.0,1020.9,1.2,213
OCO,40.0,82.989,HARD,3.0,1,20.2,39.6,45.0,1020.9,0.7,281
OCO,41.0,83.162,HARD,3.0,1,20.2,39.5,46.0,1020.9,1.0,202
OCO,42.0,98.198,HARD,3.0,1,20.3,38.7,45.0,1021.0,1.0,172
OCO,43.0,88.206,HARD,4.0,1,20.2,38.7,45.0,1020.9,1.4,0
OCO,44.0,81.597,HARD,4.0,1,20.2,38.7,45.0,1020.9,0.0,222
OCO,45.0,81.354,HARD,4.0,1,20.2,38.1,45.0,1020.9,0.7,167
OCO,46.0,83.041,HARD,4.0,1,20.3,37.1,44.0,1020.9,0.8,29
OCO,47.0,81.464,HARD,4.0,1,20.3,37.5,44.0,1020.9,0.9,188
OCO,48.0,81.549,HARD,4.0,1,20.3,38.0,45.0,1020.8,0.4,203
OCO,49.0,81.678,HARD,4.0,1,20.3,38.6,45.0,1020.9,0.6,0
OCO,50.0,81.633,HARD,4.0,1,20.3,38.7,44.0,1020.9,0.8,272
OCO,51.0,81.951,HARD,4.0,1,20.2,38.7,44.0,1020.8,0.7,0
OCO,52.0,82.155,HARD,4.0,1,20.2,38.2,44.0,1020.8,0.9,27
OCO,53.0,82.207,HARD,4.0,1,20.3,38.1,44.0,1020.9,0.8,346
OCO,54.0,82.229,HARD,4.0,1,20.4,38.7,45.0,1020.9,1.0,303
OCO,55.0,82.304,HARD,4.0,1,20.4,39.2,45.0,1020.9,1.2,332
OCO,56.0,89.807,HARD,4.0,126,20.4,39.2,45.0,1020.8,0.7,341
OCO,57.0,124.147,HARD,4.0,6,20.5,39.1,44.0,1020.8,0.7,151
