Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,HARD,1.0,1,24.1,36.9,35.0,1006.5,2.4,285
HAM,2.0,77.873,HARD,1.0,1,24.1,37.3,35.0,1006.5,3.1,344
HAM,3.0,135.584,HARD,1.0,1,24.2,36.9,35.0,1006.6,2.4,320
HAM,4.0,77.402,HARD,1.0,1,24.2,36.5,35.0,1006.6,4.5,286
HAM,5.0,144.488,HARD,1.0,1,24.1,36.8,36.0,1006.6,3.2,309
HAM,6.0,100.791,HARD,1.0,1,24.0,37.4,36.0,1006.5,2.0,274
HAM,7.0,77.465,HARD,1.0,1,24.1,37.7,35.0,1006.6,2.4,228
HAM,8.0,102.741,HARD,1.0,1,24.2,38.0,36.0,1006.5,1.8,272
HAM,9.0,,SOFT,2.0,1,24.4,38.4,35.0,1006.5,2.1,324
HAM,10.0,76.689,SOFT,2.0,1,24.5,38.5,35.0,1006.6,2.5,298
HAM,11.0,145.869,SOFT,2.0,1,24.6,38.5,35.0,1006.5,3.2,273
HAM,12.0,133.482,SOFT,2.0,1,24.6,38.7,35.0,1006.5,2.4,288
HAM,13.0,76.297,SOFT,2.0,1,24.6,38.9,34.0,1006.6,3.3,295
HAM,14.0,,SOFT,2.0,1,24.6,39.0,34.0,1006.5,3.1,323
HAM,15.0,,SOFT,3.0,1,24.5,39.0,34.0,1006.5,2.9,290
HAM,16.0,76.357,SOFT,3.0,1,24.5,37.9,34.0,1006.6,2.2,225
HAM,17.0,89.37,SOFT,3.0,1,24.5,37.9,35.0,1006.6,2.9,305
HAM,18.0,,SOFT,4.0,1,24.4,38.3,35.0,1006.5,2.6,332
HAM,19.0,108.564,HARD,5.0,1,24.5,38.4,34.0,1006.5,2.8,308
HAM,20.0,80.921,HARD,5.0,1,24.5,38.4,34.0,1006.5,3.2,322
HAM,21.0,81.006,HARD,5.0,1,24.6,38.4,33.0,1006.6,4.0,298
HAM,22.0,80.928,HARD,5.0,1,24.6,38.3,34.0,1006.6,3.1,290
HAM,23.0,81.512,HARD,5.0,1,24.5,38.0,34.0,1006.6,2.3,283
HAM,24.0,80.2,HARD,5.0,1,24.5,38.1,34.0,1006.4,2.7,271
HAM,25.0,83.44,HARD,5.0,1,24.5,38.2,35.0,1006.5,2.3,286
HAM,26.0,80.871,HARD,5.0,1,24.6,38.3,34.0,1006.5,3.1,283
HAM,27.0,80.842,HARD,5.0,1,24.5,38.0,34.0,1006.5,2.5,237
HAM,28.0,,HARD,5.0,1,24.5,38.0,35.0,1006.5,2.1,246
HAM,29.0,122.945,HARD,5.0,1,24.5,38.3,35.0,1006.5,2.9,256
