Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,MEDIUM,1.0,1,24.1,36.9,35.0,1006.5,2.4,285
RIC,2.0,78.489,MEDIUM,1.0,1,24.1,37.3,35.0,1006.5,3.1,344
RIC,3.0,123.745,MEDIUM,1.0,1,24.2,36.9,35.0,1006.6,2.4,320
RIC,4.0,109.375,MEDIUM,1.0,1,24.2,36.5,35.0,1006.6,4.5,286
RIC,5.0,77.826,MEDIUM,1.0,1,24.1,36.8,36.0,1006.6,3.2,309
RIC,6.0,125.619,MEDIUM,1.0,1,24.0,37.4,36.0,1006.5,2.0,274
RIC,7.0,138.402,MEDIUM,2.0,1,24.1,37.7,35.0,1006.6,2.4,228
RIC,8.0,77.708,MEDIUM,2.0,1,24.2,38.0,36.0,1006.5,1.8,272
RIC,9.0,93.661,MEDIUM,2.0,1,24.4,38.4,35.0,1006.5,2.1,324
RIC,10.0,,SOFT,3.0,1,24.5,38.5,35.0,1006.6,2.5,298
RIC,11.0,77.136,SOFT,3.0,1,24.6,38.5,35.0,1006.5,3.2,273
RIC,12.0,134.196,SOFT,3.0,1,24.6,38.7,35.0,1006.5,2.4,288
RIC,13.0,124.851,SOFT,3.0,1,24.6,38.9,34.0,1006.6,3.3,295
RIC,14.0,76.967,SOFT,3.0,1,24.6,39.0,34.0,1006.5,3.1,323
RIC,15.0,101.396,SOFT,3.0,1,24.5,39.0,34.0,1006.5,2.9,290
RIC,16.0,,MEDIUM,4.0,1,24.5,37.9,34.0,1006.6,2.2,225
RIC,17.0,81.268,MEDIUM,4.0,1,24.5,37.9,35.0,1006.6,2.9,305
RIC,18.0,81.273,MEDIUM,4.0,1,24.4,38.3,35.0,1006.5,2.6,332
RIC,19.0,81.333,MEDIUM,4.0,1,24.5,38.4,34.0,1006.5,2.8,308
RIC,20.0,81.327,MEDIUM,4.0,1,24.5,38.4,34.0,1006.5,3.2,322
RIC,21.0,81.253,MEDIUM,4.0,1,24.6,38.4,33.0,1006.6,4.0,298
RIC,22.0,81.621,MEDIUM,4.0,1,24.6,38.3,34.0,1006.6,3.1,290
RIC,23.0,82.248,MEDIUM,4.0,1,24.5,38.0,34.0,1006.6,2.3,283
RIC,24.0,82.104,MEDIUM,4.0,1,24.5,38.1,34.0,1006.4,2.7,271
RIC,25.0,83.08,MEDIUM,4.0,1,24.5,38.2,35.0,1006.5,2.3,286
RIC,26.0,81.715,MEDIUM,4.0,1,24.6,38.3,34.0,1006.5,3.1,283
RIC,27.0,81.949,MEDIUM,4.0,1,24.5,38.0,34.0,1006.5,2.5,237
RIC,28.0,81.791,MEDIUM,4.0,1,24.5,38.0,35.0,1006.5,2.1,246
RIC,29.0,82.737,MEDIUM,4.0,1,24.5,38.3,35.0,1006.5,2.9,256
RIC,30.0,83.058,MEDIUM,4.0,1,24.5,38.2,35.0,1006.5,2.6,236
RIC,31.0,122.165,MEDIUM,4.0,1,24.4,38.2,34.0,1006.5,3.3,276
RIC,32.0,141.973,MEDIUM,4.0,1,24.4,38.0,34.0,1006.5,3.9,280
