Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,HARD,1.0,1,24.1,36.9,35.0,1006.5,2.4,285
PIA,2.0,77.93,HARD,1.0,1,24.1,37.3,35.0,1006.5,3.1,344
PIA,3.0,119.761,HARD,1.0,1,24.2,36.9,35.0,1006.6,2.4,320
PIA,4.0,78.7,HARD,1.0,1,24.2,36.5,35.0,1006.6,4.5,286
PIA,5.0,111.677,HARD,1.0,1,24.1,36.8,36.0,1006.6,3.2,309
PIA,6.0,,HARD,2.0,1,24.0,37.4,36.0,1006.5,2.0,274
PIA,7.0,77.414,HARD,2.0,1,24.1,37.7,35.0,1006.6,2.4,228
PIA,8.0,103.652,HARD,2.0,1,24.2,38.0,36.0,1006.5,1.8,272
PIA,9.0,,SOFT,3.0,1,24.4,38.4,35.0,1006.5,2.1,324
PIA,10.0,76.098,SOFT,3.0,1,24.5,38.5,35.0,1006.6,2.5,298
PIA,11.0,106.547,SOFT,3.0,1,24.6,38.5,35.0,1006.5,3.2,273
PIA,12.0,121.36,SOFT,3.0,1,24.6,38.7,35.0,1006.5,2.4,288
PIA,13.0,93.996,SOFT,3.0,1,24.6,38.9,34.0,1006.6,3.3,295
PIA,14.0,,HARD,4.0,1,24.6,39.0,34.0,1006.5,3.1,323
PIA,15.0,80.96,HARD,4.0,1,24.5,39.0,34.0,1006.5,2.9,290
PIA,16.0,80.862,HARD,4.0,1,24.5,37.9,34.0,1006.6,2.2,225
PIA,17.0,80.654,HARD,4.0,1,24.5,37.9,35.0,1006.6,2.9,305
PIA,18.0,80.337,HARD,4.0,1,24.4,38.3,35.0,1006.5,2.6,332
PIA,19.0,80.246,HARD,4.0,1,24.5,38.4,34.0,1006.5,2.8,308
PIA,20.0,80.964,HARD,4.0,1,24.5,38.4,34.0,1006.5,3.2,322
PIA,21.0,85.501,HARD,4.0,1,24.6,38.4,33.0,1006.6,4.0,298
PIA,22.0,80.791,HARD,4.0,1,24.6,38.3,34.0,1006.6,3.1,290
PIA,23.0,81.032,HARD,4.0,1,24.5,38.0,34.0,1006.6,2.3,283
PIA,24.0,80.575,HARD,4.0,1,24.5,38.1,34.0,1006.4,2.7,271
PIA,25.0,80.453,HARD,4.0,1,24.5,38.2,35.0,1006.5,2.3,286
PIA,26.0,85.615,HARD,4.0,1,24.6,38.3,34.0,1006.5,3.1,283
PIA,27.0,103.749,SOFT,5.0,1,24.5,38.0,34.0,1006.5,2.5,237
PIA,28.0,79.204,SOFT,5.0,1,24.5,38.0,35.0,1006.5,2.1,246
PIA,29.0,117.598,SOFT,5.0,1,24.5,38.3,35.0,1006.5,2.9,256
PIA,30.0,136.031,SOFT,5.0,1,24.5,38.2,35.0,1006.5,2.6,236
