Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,HARD,1.0,1,24.1,36.9,35.0,1006.5,2.4,285
OCO,2.0,79.068,HARD,1.0,1,24.1,37.3,35.0,1006.5,3.1,344
OCO,3.0,121.776,HARD,1.0,1,24.2,36.9,35.0,1006.6,2.4,320
OCO,4.0,78.588,HARD,1.0,1,24.2,36.5,35.0,1006.6,4.5,286
OCO,5.0,121.438,HARD,1.0,1,24.1,36.8,36.0,1006.6,3.2,309
OCO,6.0,117.952,HARD,1.0,1,24.0,37.4,36.0,1006.5,2.0,274
OCO,7.0,78.328,HARD,1.0,1,24.1,37.7,35.0,1006.6,2.4,228
OCO,8.0,100.097,HARD,1.0,1,24.2,38.0,36.0,1006.5,1.8,272
OCO,9.0,,SOFT,2.0,1,24.4,38.4,35.0,1006.5,2.1,324
OCO,10.0,77.047,SOFT,2.0,1,24.5,38.5,35.0,1006.6,2.5,298
OCO,11.0,126.026,SOFT,2.0,1,24.6,38.5,35.0,1006.5,3.2,273
OCO,12.0,122.487,SOFT,2.0,1,24.6,38.7,35.0,1006.5,2.4,288
OCO,13.0,77.008,SOFT,2.0,1,24.6,38.9,34.0,1006.6,3.3,295
OCO,14.0,125.026,SOFT,2.0,1,24.6,39.0,34.0,1006.5,3.1,323
OCO,15.0,110.887,SOFT,2.0,1,24.5,39.0,34.0,1006.5,2.9,290
OCO,16.0,90.132,SOFT,2.0,1,24.5,37.9,34.0,1006.6,2.2,225
OCO,17.0,,HARD,3.0,1,24.5,37.9,35.0,1006.6,2.9,305
OCO,18.0,81.527,HARD,3.0,1,24.4,38.3,35.0,1006.5,2.6,332
OCO,19.0,81.647,HARD,3.0,1,24.5,38.4,34.0,1006.5,2.8,308
OCO,20.0,81.846,HARD,3.0,1,24.5,38.4,34.0,1006.5,3.2,322
OCO,21.0,82.026,HARD,3.0,1,24.6,38.4,33.0,1006.6,4.0,298
OCO,22.0,82.635,HARD,3.0,1,24.6,38.3,34.0,1006.6,3.1,290
OCO,23.0,82.448,HARD,3.0,1,24.5,38.0,34.0,1006.6,2.3,283
OCO,24.0,82.208,HARD,3.0,1,24.5,38.1,34.0,1006.4,2.7,271
OCO,25.0,83.339,HARD,3.0,1,24.5,38.2,35.0,1006.5,2.3,286
OCO,26.0,82.432,HARD,3.0,1,24.6,38.3,34.0,1006.5,3.1,283
OCO,27.0,82.54,HARD,3.0,1,24.5,38.0,34.0,1006.5,2.5,237
OCO,28.0,82.357,HARD,3.0,1,24.5,38.0,35.0,1006.5,2.1,246
OCO,29.0,82.359,HARD,3.0,1,24.5,38.3,35.0,1006.5,2.9,256
OCO,30.0,142.836,HARD,3.0,1,24.5,38.2,35.0,1006.5,2.6,236
OCO,31.0,122.079,HARD,3.0,1,24.4,38.2,34.0,1006.5,3.3,276
