Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,HARD,1.0,1,24.1,36.9,35.0,1006.5,2.4,285
MAG,2.0,81.006,HARD,1.0,1,24.1,37.3,35.0,1006.5,3.1,344
MAG,3.0,113.419,HARD,1.0,1,24.2,36.9,35.0,1006.6,2.4,320
MAG,4.0,79.26,HARD,1.0,1,24.2,36.5,35.0,1006.6,4.5,286
MAG,5.0,119.741,HARD,1.0,1,24.1,36.8,36.0,1006.6,3.2,309
MAG,6.0,128.074,HARD,2.0,1,24.0,37.4,36.0,1006.5,2.0,274
MAG,7.0,80.277,HARD,2.0,1,24.1,37.7,35.0,1006.6,2.4,228
MAG,8.0,80.271,HARD,2.0,1,24.2,38.0,36.0,1006.5,1.8,272
MAG,9.0,95.274,HARD,2.0,1,24.4,38.4,35.0,1006.5,2.1,324
MAG,10.0,,SOFT,3.0,1,24.5,38.5,35.0,1006.6,2.5,298
MAG,11.0,77.129,SOFT,3.0,1,24.6,38.5,35.0,1006.5,3.2,273
MAG,12.0,136.629,SOFT,3.0,1,24.6,38.7,35.0,1006.5,2.4,288
MAG,13.0,149.211,SOFT,3.0,1,24.6,38.9,34.0,1006.6,3.3,295
MAG,14.0,77.309,SOFT,3.0,1,24.6,39.0,34.0,1006.5,3.1,323
MAG,15.0,108.63,SOFT,3.0,1,24.5,39.0,34.0,1006.5,2.9,290
MAG,16.0,,HARD,4.0,1,24.5,37.9,34.0,1006.6,2.2,225
MAG,17.0,82.161,HARD,4.0,1,24.5,37.9,35.0,1006.6,2.9,305
MAG,18.0,81.644,HARD,4.0,1,24.4,38.3,35.0,1006.5,2.6,332
MAG,19.0,81.702,HARD,4.0,1,24.5,38.4,34.0,1006.5,2.8,308
MAG,20.0,81.839,HARD,4.0,1,24.5,38.4,34.0,1006.5,3.2,322
MAG,21.0,81.896,HARD,4.0,1,24.6,38.4,33.0,1006.6,4.0,298
MAG,22.0,83.139,HARD,4.0,1,24.6,38.3,34.0,1006.6,3.1,290
MAG,23.0,82.192,HARD,4.0,1,24.5,38.0,34.0,1006.6,2.3,283
MAG,24.0,82.256,HARD,4.0,1,24.5,38.1,34.0,1006.4,2.7,271
MAG,25.0,82.693,HARD,4.0,1,24.5,38.2,35.0,1006.5,2.3,286
MAG,26.0,82.392,HARD,4.0,1,24.6,38.3,34.0,1006.5,3.1,283
MAG,27.0,82.721,HARD,4.0,1,24.5,38.0,34.0,1006.5,2.5,237
MAG,28.0,82.516,HARD,4.0,1,24.5,38.0,35.0,1006.5,2.1,246
MAG,29.0,82.933,HARD,4.0,1,24.5,38.3,35.0,1006.5,2.9,256
MAG,30.0,82.095,HARD,4.0,1,24.5,38.2,35.0,1006.5,2.6,236
MAG,31.0,117.161,HARD,4.0,1,24.4,38.2,34.0,1006.5,3.3,276
MAG,32.0,128.35,HARD,4.0,1,24.4,38.0,34.0,1006.5,3.9,280
