Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,MEDIUM,1.0,1,24.1,36.9,35.0,1006.5,2.4,285
ALO,2.0,78.664,MEDIUM,1.0,1,24.1,37.3,35.0,1006.5,3.1,344
ALO,3.0,113.54,MEDIUM,1.0,1,24.2,36.9,35.0,1006.6,2.4,320
ALO,4.0,77.766,MEDIUM,1.0,1,24.2,36.5,35.0,1006.6,4.5,286
ALO,5.0,124.621,MEDIUM,1.0,1,24.1,36.8,36.0,1006.6,3.2,309
ALO,6.0,108.807,MEDIUM,1.0,1,24.0,37.4,36.0,1006.5,2.0,274
ALO,7.0,77.66,MEDIUM,1.0,1,24.1,37.7,35.0,1006.6,2.4,228
ALO,8.0,109.567,MEDIUM,1.0,1,24.2,38.0,36.0,1006.5,1.8,272
ALO,9.0,,SOFT,2.0,1,24.4,38.4,35.0,1006.5,2.1,324
ALO,10.0,76.969,SOFT,2.0,1,24.5,38.5,35.0,1006.6,2.5,298
ALO,11.0,109.176,SOFT,2.0,1,24.6,38.5,35.0,1006.5,3.2,273
ALO,12.0,117.496,SOFT,2.0,1,24.6,38.7,35.0,1006.5,2.4,288
ALO,13.0,76.838,SOFT,2.0,1,24.6,38.9,34.0,1006.6,3.3,295
ALO,14.0,127.865,SOFT,2.0,1,24.6,39.0,34.0,1006.5,3.1,323
ALO,15.0,122.908,SOFT,2.0,1,24.5,39.0,34.0,1006.5,2.9,290
ALO,16.0,89.117,SOFT,2.0,1,24.5,37.9,34.0,1006.6,2.2,225
ALO,17.0,,MEDIUM,3.0,1,24.5,37.9,35.0,1006.6,2.9,305
ALO,18.0,81.926,MEDIUM,3.0,1,24.4,38.3,35.0,1006.5,2.6,332
ALO,19.0,81.552,MEDIUM,3.0,1,24.5,38.4,34.0,1006.5,2.8,308
ALO,20.0,81.33,MEDIUM,3.0,1,24.5,38.4,34.0,1006.5,3.2,322
ALO,21.0,81.541,MEDIUM,3.0,1,24.6,38.4,33.0,1006.6,4.0,298
ALO,22.0,81.339,MEDIUM,3.0,1,24.6,38.3,34.0,1006.6,3.1,290
ALO,23.0,81.42,MEDIUM,3.0,1,24.5,38.0,34.0,1006.6,2.3,283
ALO,24.0,81.253,MEDIUM,3.0,1,24.5,38.1,34.0,1006.4,2.7,271
ALO,25.0,81.298,MEDIUM,3.0,1,24.5,38.2,35.0,1006.5,2.3,286
ALO,26.0,81.683,MEDIUM,3.0,1,24.6,38.3,34.0,1006.5,3.1,283
ALO,27.0,82.665,MEDIUM,3.0,1,24.5,38.0,34.0,1006.5,2.5,237
ALO,28.0,108.313,MEDIUM,3.0,1,24.5,38.0,35.0,1006.5,2.1,246
ALO,29.0,130.268,MEDIUM,3.0,1,24.5,38.3,35.0,1006.5,2.9,256
