Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,,MEDIUM,1.0,1,24.1,36.9,35.0,1006.5,2.4,285
LEC,2.0,77.019,MEDIUM,1.0,1,24.1,37.3,35.0,1006.5,3.1,344
LEC,3.0,140.808,MEDIUM,1.0,1,24.2,36.9,35.0,1006.6,2.4,320
LEC,4.0,76.949,MEDIUM,1.0,1,24.2,36.5,35.0,1006.6,4.5,286
LEC,5.0,130.89,MEDIUM,1.0,1,24.1,36.8,36.0,1006.6,3.2,309
LEC,6.0,76.677,MEDIUM,1.0,1,24.0,37.4,36.0,1006.5,2.0,274
LEC,7.0,133.161,MEDIUM,1.0,1,24.1,37.7,35.0,1006.6,2.4,228
LEC,8.0,,SOFT,2.0,1,24.2,38.0,36.0,1006.5,1.8,272
LEC,9.0,75.969,SOFT,2.0,1,24.4,38.4,35.0,1006.5,2.1,324
LEC,10.0,126.058,SOFT,2.0,1,24.5,38.5,35.0,1006.6,2.5,298
LEC,11.0,137.851,SOFT,3.0,1,24.6,38.5,35.0,1006.5,3.2,273
LEC,12.0,101.152,SOFT,3.0,1,24.6,38.7,35.0,1006.5,2.4,288
LEC,13.0,75.906,SOFT,3.0,1,24.6,38.9,34.0,1006.6,3.3,295
LEC,14.0,111.921,SOFT,3.0,1,24.6,39.0,34.0,1006.5,3.1,323
LEC,15.0,,MEDIUM,4.0,1,24.5,39.0,34.0,1006.5,2.9,290
LEC,16.0,80.869,MEDIUM,4.0,1,24.5,37.9,34.0,1006.6,2.2,225
LEC,17.0,81.033,MEDIUM,4.0,1,24.5,37.9,35.0,1006.6,2.9,305
LEC,18.0,80.196,MEDIUM,4.0,1,24.4,38.3,35.0,1006.5,2.6,332
LEC,19.0,86.809,MEDIUM,4.0,1,24.5,38.4,34.0,1006.5,2.8,308
LEC,20.0,80.023,MEDIUM,4.0,1,24.5,38.4,34.0,1006.5,3.2,322
LEC,21.0,80.512,MEDIUM,4.0,1,24.6,38.4,33.0,1006.6,4.0,298
LEC,22.0,80.631,MEDIUM,4.0,1,24.6,38.3,34.0,1006.6,3.1,290
LEC,23.0,83.434,MEDIUM,4.0,1,24.5,38.0,34.0,1006.6,2.3,283
LEC,24.0,80.654,MEDIUM,4.0,1,24.5,38.1,34.0,1006.4,2.7,271
LEC,25.0,81.277,MEDIUM,4.0,1,24.5,38.2,35.0,1006.5,2.3,286
LEC,26.0,83.828,MEDIUM,4.0,1,24.6,38.3,34.0,1006.5,3.1,283
LEC,27.0,81.433,MEDIUM,4.0,1,24.5,38.0,34.0,1006.5,2.5,237
LEC,28.0,140.391,MEDIUM,4.0,1,24.5,38.0,35.0,1006.5,2.1,246
LEC,29.0,132.346,MEDIUM,4.0,1,24.5,38.3,35.0,1006.5,2.9,256
