Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,MEDIUM,1.0,1,24.1,36.9,35.0,1006.5,2.4,285
STR,2.0,78.454,MEDIUM,1.0,1,24.1,37.3,35.0,1006.5,3.1,344
STR,3.0,98.361,MEDIUM,1.0,1,24.2,36.9,35.0,1006.6,2.4,320
STR,4.0,78.255,MEDIUM,1.0,1,24.2,36.5,35.0,1006.6,4.5,286
STR,5.0,118.177,MEDIUM,1.0,1,24.1,36.8,36.0,1006.6,3.2,309
STR,6.0,107.429,MEDIUM,1.0,1,24.0,37.4,36.0,1006.5,2.0,274
STR,7.0,,SOFT,2.0,1,24.1,37.7,35.0,1006.6,2.4,228
STR,8.0,77.091,SOFT,2.0,1,24.2,38.0,36.0,1006.5,1.8,272
STR,9.0,126.303,SOFT,2.0,1,24.4,38.4,35.0,1006.5,2.1,324
STR,10.0,119.181,SOFT,2.0,1,24.5,38.5,35.0,1006.6,2.5,298
STR,11.0,77.114,SOFT,2.0,1,24.6,38.5,35.0,1006.5,3.2,273
STR,12.0,136.652,SOFT,2.0,1,24.6,38.7,35.0,1006.5,2.4,288
STR,13.0,112.003,SOFT,2.0,1,24.6,38.9,34.0,1006.6,3.3,295
STR,14.0,76.991,SOFT,2.0,1,24.6,39.0,34.0,1006.5,3.1,323
STR,15.0,95.593,SOFT,2.0,1,24.5,39.0,34.0,1006.5,2.9,290
STR,16.0,,MEDIUM,3.0,1,24.5,37.9,34.0,1006.6,2.2,225
STR,17.0,81.492,MEDIUM,3.0,1,24.5,37.9,35.0,1006.6,2.9,305
STR,18.0,81.403,MEDIUM,3.0,1,24.4,38.3,35.0,1006.5,2.6,332
STR,19.0,81.46,MEDIUM,3.0,1,24.5,38.4,34.0,1006.5,2.8,308
STR,20.0,84.418,MEDIUM,3.0,1,24.5,38.4,34.0,1006.5,3.2,322
STR,21.0,81.543,MEDIUM,3.0,1,24.6,38.4,33.0,1006.6,4.0,298
STR,22.0,81.149,MEDIUM,3.0,1,24.6,38.3,34.0,1006.6,3.1,290
STR,23.0,81.449,MEDIUM,3.0,1,24.5,38.0,34.0,1006.6,2.3,283
STR,24.0,81.345,MEDIUM,3.0,1,24.5,38.1,34.0,1006.4,2.7,271
STR,25.0,117.803,MEDIUM,3.0,1,24.5,38.2,35.0,1006.5,2.3,286
STR,26.0,121.867,MEDIUM,3.0,1,24.6,38.3,34.0,1006.5,3.1,283
