Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,MEDIUM,1.0,1,24.1,36.9,35.0,1006.5,2.4,285
ALB,2.0,79.197,MEDIUM,1.0,1,24.1,37.3,35.0,1006.5,3.1,344
ALB,3.0,122.746,MEDIUM,1.0,1,24.2,36.9,35.0,1006.6,2.4,320
ALB,4.0,78.186,MEDIUM,1.0,1,24.2,36.5,35.0,1006.6,4.5,286
ALB,5.0,119.769,MEDIUM,1.0,1,24.1,36.8,36.0,1006.6,3.2,309
ALB,6.0,77.552,MEDIUM,1.0,1,24.0,37.4,36.0,1006.5,2.0,274
ALB,7.0,105.908,MEDIUM,1.0,1,24.1,37.7,35.0,1006.6,2.4,228
ALB,8.0,101.389,MEDIUM,1.0,1,24.2,38.0,36.0,1006.5,1.8,272
ALB,9.0,136.048,SOFT,2.0,1,24.4,38.4,35.0,1006.5,2.1,324
ALB,10.0,77.135,SOFT,2.0,1,24.5,38.5,35.0,1006.6,2.5,298
ALB,11.0,110.104,SOFT,2.0,1,24.6,38.5,35.0,1006.5,3.2,273
ALB,12.0,,MEDIUM,3.0,1,24.6,38.7,35.0,1006.5,2.4,288
ALB,13.0,81.681,MEDIUM,3.0,1,24.6,38.9,34.0,1006.6,3.3,295
ALB,14.0,81.761,MEDIUM,3.0,1,24.6,39.0,34.0,1006.5,3.1,323
ALB,15.0,82.101,MEDIUM,3.0,1,24.5,39.0,34.0,1006.5,2.9,290
ALB,16.0,82.062,MEDIUM,3.0,1,24.5,37.9,34.0,1006.6,2.2,225
ALB,17.0,81.966,MEDIUM,3.0,1,24.5,37.9,35.0,1006.6,2.9,305
ALB,18.0,82.149,MEDIUM,3.0,1,24.4,38.3,35.0,1006.5,2.6,332
ALB,19.0,82.206,MEDIUM,3.0,1,24.5,38.4,34.0,1006.5,2.8,308
ALB,20.0,82.423,MEDIUM,3.0,1,24.5,38.4,34.0,1006.5,3.2,322
ALB,21.0,82.227,MEDIUM,3.0,1,24.6,38.4,33.0,1006.6,4.0,298
ALB,22.0,141.137,MEDIUM,3.0,1,24.6,38.3,34.0,1006.6,3.1,290
ALB,23.0,129.537,MEDIUM,3.0,1,24.5,38.0,34.0,1006.6,2.3,283
