Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,MEDIUM,1.0,1,24.1,36.9,35.0,1006.5,2.4,285
SAI,2.0,77.56,MEDIUM,1.0,1,24.1,37.3,35.0,1006.5,3.1,344
SAI,3.0,138.841,MEDIUM,1.0,1,24.2,36.9,35.0,1006.6,2.4,320
SAI,4.0,77.194,MEDIUM,1.0,1,24.2,36.5,35.0,1006.6,4.5,286
SAI,5.0,121.151,MEDIUM,1.0,1,24.1,36.8,36.0,1006.6,3.2,309
SAI,6.0,,MEDIUM,2.0,1,24.0,37.4,36.0,1006.5,2.0,274
SAI,7.0,76.68,MEDIUM,2.0,1,24.1,37.7,35.0,1006.6,2.4,228
SAI,8.0,104.823,MEDIUM,2.0,1,24.2,38.0,36.0,1006.5,1.8,272
SAI,9.0,,SOFT,3.0,1,24.4,38.4,35.0,1006.5,2.1,324
SAI,10.0,76.423,SOFT,3.0,1,24.5,38.5,35.0,1006.6,2.5,298
SAI,11.0,147.397,SOFT,3.0,1,24.6,38.5,35.0,1006.5,3.2,273
SAI,12.0,136.479,SOFT,4.0,1,24.6,38.7,35.0,1006.5,2.4,288
SAI,13.0,98.634,SOFT,4.0,1,24.6,38.9,34.0,1006.6,3.3,295
SAI,14.0,137.576,SOFT,4.0,1,24.6,39.0,34.0,1006.5,3.1,323
SAI,15.0,127.605,SOFT,4.0,1,24.5,39.0,34.0,1006.5,2.9,290
SAI,16.0,81.896,SOFT,4.0,1,24.5,37.9,34.0,1006.6,2.2,225
SAI,17.0,,MEDIUM,5.0,1,24.5,37.9,35.0,1006.6,2.9,305
SAI,18.0,81.098,MEDIUM,5.0,1,24.4,38.3,35.0,1006.5,2.6,332
SAI,19.0,80.923,MEDIUM,5.0,1,24.5,38.4,34.0,1006.5,2.8,308
SAI,20.0,87.184,MEDIUM,5.0,1,24.5,38.4,34.0,1006.5,3.2,322
SAI,21.0,81.626,MEDIUM,5.0,1,24.6,38.4,33.0,1006.6,4.0,298
SAI,22.0,80.898,MEDIUM,5.0,1,24.6,38.3,34.0,1006.6,3.1,290
SAI,23.0,80.9,MEDIUM,5.0,1,24.5,38.0,34.0,1006.6,2.3,283
SAI,24.0,83.686,MEDIUM,5.0,1,24.5,38.1,34.0,1006.4,2.7,271
SAI,25.0,80.719,MEDIUM,5.0,1,24.5,38.2,35.0,1006.5,2.3,286
SAI,26.0,81.211,MEDIUM,5.0,1,24.6,38.3,34.0,1006.5,3.1,283
SAI,27.0,81.175,MEDIUM,5.0,1,24.5,38.0,34.0,1006.5,2.5,237
SAI,28.0,81.816,MEDIUM,5.0,1,24.5,38.0,35.0,1006.5,2.1,246
SAI,29.0,135.537,MEDIUM,5.0,1,24.5,38.3,35.0,1006.5,2.9,256
SAI,30.0,133.319,MEDIUM,5.0,1,24.5,38.2,35.0,1006.5,2.6,236
