Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,MEDIUM,1.0,1,24.1,36.9,35.0,1006.5,2.4,285
ZHO,2.0,79.647,MEDIUM,1.0,1,24.1,37.3,35.0,1006.5,3.1,344
ZHO,3.0,110.944,MEDIUM,1.0,1,24.2,36.9,35.0,1006.6,2.4,320
ZHO,4.0,78.711,MEDIUM,1.0,1,24.2,36.5,35.0,1006.6,4.5,286
ZHO,5.0,131.406,MEDIUM,1.0,1,24.1,36.8,36.0,1006.6,3.2,309
ZHO,6.0,78.747,MEDIUM,1.0,1,24.0,37.4,36.0,1006.5,2.0,274
ZHO,7.0,108.839,MEDIUM,1.0,1,24.1,37.7,35.0,1006.6,2.4,228
ZHO,8.0,78.494,MEDIUM,1.0,1,24.2,38.0,36.0,1006.5,1.8,272
ZHO,9.0,96.81,MEDIUM,1.0,1,24.4,38.4,35.0,1006.5,2.1,324
ZHO,10.0,,SOFT,2.0,1,24.5,38.5,35.0,1006.6,2.5,298
ZHO,11.0,77.606,SOFT,2.0,1,24.6,38.5,35.0,1006.5,3.2,273
ZHO,12.0,118.646,SOFT,2.0,1,24.6,38.7,35.0,1006.5,2.4,288
ZHO,13.0,114.97,SOFT,2.0,1,24.6,38.9,34.0,1006.6,3.3,295
ZHO,14.0,77.617,SOFT,2.0,1,24.6,39.0,34.0,1006.5,3.1,323
ZHO,15.0,101.826,SOFT,2.0,1,24.5,39.0,34.0,1006.5,2.9,290
ZHO,16.0,,SOFT,3.0,1,24.5,37.9,34.0,1006.6,2.2,225
ZHO,17.0,87.403,SOFT,3.0,1,24.5,37.9,35.0,1006.6,2.9,305
ZHO,18.0,109.749,MEDIUM,4.0,1,24.4,38.3,35.0,1006.5,2.6,332
ZHO,19.0,81.806,MEDIUM,4.0,1,24.5,38.4,34.0,1006.5,2.8,308
ZHO,20.0,82.043,MEDIUM,4.0,1,24.5,38.4,34.0,1006.5,3.2,322
ZHO,21.0,82.139,MEDIUM,4.0,1,24.6,38.4,33.0,1006.6,4.0,298
ZHO,22.0,81.872,MEDIUM,4.0,1,24.6,38.3,34.0,1006.6,3.1,290
ZHO,23.0,82.172,MEDIUM,4.0,1,24.5,38.0,34.0,1006.6,2.3,283
ZHO,24.0,82.633,MEDIUM,4.0,1,24.5,38.1,34.0,1006.4,2.7,271
ZHO,25.0,82.572,MEDIUM,4.0,1,24.5,38.2,35.0,1006.5,2.3,286
ZHO,26.0,83.374,MEDIUM,4.0,1,24.6,38.3,34.0,1006.5,3.1,283
ZHO,27.0,108.265,MEDIUM,4.0,1,24.5,38.0,34.0,1006.5,2.5,237
ZHO,28.0,143.815,MEDIUM,4.0,1,24.5,38.0,35.0,1006.5,2.1,246
