Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,,HARD,1.0,1,24.1,36.9,35.0,1006.5,2.4,285
GAS,2.0,77.986,HARD,1.0,1,24.1,37.3,35.0,1006.5,3.1,344
GAS,3.0,120.147,HARD,1.0,1,24.2,36.9,35.0,1006.6,2.4,320
GAS,4.0,99.194,HARD,1.0,1,24.2,36.5,35.0,1006.6,4.5,286
GAS,5.0,108.475,HARD,1.0,1,24.1,36.8,36.0,1006.6,3.2,309
GAS,6.0,78.648,HARD,1.0,1,24.0,37.4,36.0,1006.5,2.0,274
GAS,7.0,125.044,HARD,1.0,1,24.1,37.7,35.0,1006.6,2.4,228
GAS,8.0,78.001,HARD,1.0,1,24.2,38.0,36.0,1006.5,1.8,272
GAS,9.0,101.483,HARD,1.0,1,24.4,38.4,35.0,1006.5,2.1,324
GAS,10.0,,SOFT,2.0,1,24.5,38.5,35.0,1006.6,2.5,298
GAS,11.0,77.064,SOFT,2.0,1,24.6,38.5,35.0,1006.5,3.2,273
GAS,12.0,125.474,SOFT,2.0,1,24.6,38.7,35.0,1006.5,2.4,288
GAS,13.0,119.058,SOFT,2.0,1,24.6,38.9,34.0,1006.6,3.3,295
GAS,14.0,77.124,SOFT,2.0,1,24.6,39.0,34.0,1006.5,3.1,323
GAS,15.0,124.676,SOFT,2.0,1,24.5,39.0,34.0,1006.5,2.9,290
GAS,16.0,110.326,SOFT,2.0,1,24.5,37.9,34.0,1006.6,2.2,225
GAS,17.0,93.161,SOFT,2.0,1,24.5,37.9,35.0,1006.6,2.9,305
GAS,18.0,,HARD,3.0,1,24.4,38.3,35.0,1006.5,2.6,332
GAS,19.0,82.399,HARD,3.0,1,24.5,38.4,34.0,1006.5,2.8,308
GAS,20.0,82.148,HARD,3.0,1,24.5,38.4,34.0,1006.5,3.2,322
GAS,21.0,81.99,HARD,3.0,1,24.6,38.4,33.0,1006.6,4.0,298
GAS,22.0,81.963,HARD,3.0,1,24.6,38.3,34.0,1006.6,3.1,290
GAS,23.0,81.786,HARD,3.0,1,24.5,38.0,34.0,1006.6,2.3,283
GAS,24.0,81.73,HARD,3.0,1,24.5,38.1,34.0,1006.4,2.7,271
GAS,25.0,81.59,HARD,3.0,1,24.5,38.2,35.0,1006.5,2.3,286
GAS,26.0,82.46,HARD,3.0,1,24.6,38.3,34.0,1006.5,3.1,283
GAS,27.0,88.198,HARD,3.0,1,24.5,38.0,34.0,1006.5,2.5,237
GAS,28.0,111.442,SOFT,4.0,1,24.5,38.0,35.0,1006.5,2.1,246
GAS,29.0,81.057,SOFT,4.0,1,24.5,38.3,35.0,1006.5,2.9,256
GAS,30.0,81.071,SOFT,4.0,1,24.5,38.2,35.0,1006.5,2.6,236
GAS,31.0,118.026,SOFT,4.0,1,24.4,38.2,34.0,1006.5,3.3,276
GAS,32.0,125.006,SOFT,4.0,1,24.4,38.0,34.0,1006.5,3.9,280
