Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
RUS,2.0,79.704,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
RUS,3.0,137.594,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
RUS,4.0,79.024,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
RUS,5.0,130.701,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
RUS,6.0,78.193,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
RUS,7.0,130.467,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
RUS,8.0,77.909,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
RUS,9.0,99.074,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
RUS,10.0,,SOFT,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
RUS,11.0,125.059,SOFT,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
RUS,12.0,77.689,SOFT,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
RUS,13.0,144.592,SOFT,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
RUS,14.0,77.094,SOFT,2.0,1,23.5,42.9,33.0,1007.0,5.3,253
RUS,15.0,145.996,SOFT,2.0,1,23.7,43.2,33.0,1007.1,3.6,291
RUS,16.0,82.944,SOFT,2.0,1,23.7,43.2,33.0,1007.0,4.0,320
RUS,17.0,,MEDIUM,3.0,1,23.8,42.7,34.0,1007.0,3.7,331
RUS,18.0,82.434,MEDIUM,3.0,1,23.8,42.9,34.0,1007.0,2.8,305
RUS,19.0,81.693,MEDIUM,3.0,1,23.8,43.1,32.0,1006.9,3.7,307
RUS,20.0,81.242,MEDIUM,3.0,1,23.9,42.9,33.0,1007.1,5.0,274
RUS,21.0,82.184,MEDIUM,3.0,1,23.8,42.9,31.0,1007.0,3.3,274
RUS,22.0,84.904,MEDIUM,3.0,1,23.7,43.3,32.0,1007.1,3.0,299
RUS,23.0,81.395,MEDIUM,3.0,1,23.6,43.3,32.0,1007.0,4.3,329
RUS,24.0,81.947,MEDIUM,3.0,1,23.5,43.1,32.0,1007.0,5.1,318
RUS,25.0,82.011,MEDIUM,3.0,1,23.5,43.1,32.0,1006.9,3.7,303
RUS,26.0,82.106,MEDIUM,3.0,1,23.7,43.2,32.0,1007.0,3.7,306
RUS,27.0,137.258,MEDIUM,3.0,1,23.7,43.2,32.0,1006.9,4.5,275
RUS,28.0,132.254,MEDIUM,3.0,1,23.7,43.4,32.0,1007.0,2.9,287
