Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ZHO,2.0,107.71,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ZHO,3.0,,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ZHO,4.0,81.639,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ZHO,5.0,,SOFT,3.0,125,23.3,42.6,35.0,1006.7,4.4,318
ZHO,6.0,,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ZHO,7.0,79.791,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ZHO,8.0,117.183,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ZHO,9.0,79.129,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ZHO,10.0,125.491,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ZHO,11.0,106.551,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ZHO,12.0,79.233,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ZHO,13.0,112.352,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ZHO,14.0,98.808,SOFT,3.0,1,23.5,42.9,33.0,1007.0,5.3,253
ZHO,15.0,79.362,SOFT,3.0,1,23.7,43.2,33.0,1007.1,3.6,291
ZHO,16.0,95.164,SOFT,3.0,1,23.7,43.2,33.0,1007.0,4.0,320
ZHO,17.0,107.381,SOFT,3.0,1,23.8,42.7,34.0,1007.0,3.7,331
ZHO,18.0,121.852,SOFT,3.0,1,23.8,42.9,34.0,1007.0,2.8,305
