Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,MEDIUM,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ALO,2.0,107.666,MEDIUM,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ALO,3.0,,MEDIUM,3.0,125,23.3,42.6,35.0,1006.7,4.4,318
ALO,4.0,,MEDIUM,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ALO,5.0,80.228,MEDIUM,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ALO,6.0,92.385,MEDIUM,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ALO,7.0,79.651,MEDIUM,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ALO,8.0,111.481,MEDIUM,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ALO,9.0,78.962,MEDIUM,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ALO,10.0,107.944,MEDIUM,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ALO,11.0,79.448,MEDIUM,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ALO,12.0,90.39,MEDIUM,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
ALO,13.0,,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
ALO,14.0,80.035,SOFT,4.0,1,23.5,42.9,33.0,1007.0,5.3,253
ALO,15.0,111.369,SOFT,4.0,1,23.7,43.2,33.0,1007.1,3.6,291
ALO,16.0,77.867,SOFT,4.0,1,23.7,43.2,33.0,1007.0,4.0,320
ALO,17.0,101.03,SOFT,4.0,1,23.8,42.7,34.0,1007.0,3.7,331
ALO,18.0,,SOFT,5.0,1,23.8,42.9,34.0,1007.0,2.8,305
