Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
BOT,2.0,91.706,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
BOT,3.0,,MEDIUM,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
BOT,4.0,80.912,MEDIUM,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
BOT,5.0,107.074,MEDIUM,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
BOT,6.0,95.836,MEDIUM,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
BOT,7.0,105.907,MEDIUM,2.0,12,23.3,42.6,35.0,1006.7,4.4,318
BOT,8.0,,MEDIUM,2.0,251,23.3,42.6,35.0,1006.7,4.4,318
BOT,9.0,,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
BOT,10.0,79.82,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
BOT,11.0,110.647,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
BOT,12.0,95.007,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
BOT,13.0,103.34,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
BOT,14.0,78.827,SOFT,3.0,1,23.5,42.9,33.0,1007.0,5.3,253
BOT,15.0,111.832,SOFT,3.0,1,23.7,43.2,33.0,1007.1,3.6,291
BOT,16.0,,SOFT,4.0,1,23.7,43.2,33.0,1007.0,4.0,320
BOT,17.0,,MEDIUM,5.0,1,23.8,42.7,34.0,1007.0,3.7,331
BOT,18.0,81.603,MEDIUM,5.0,1,23.8,42.9,34.0,1007.0,2.8,305
BOT,19.0,81.843,MEDIUM,5.0,1,23.8,43.1,32.0,1006.9,3.7,307
BOT,20.0,81.944,MEDIUM,5.0,1,23.9,42.9,33.0,1007.1,5.0,274
BOT,21.0,81.779,MEDIUM,5.0,1,23.8,42.9,31.0,1007.0,3.3,274
BOT,22.0,100.611,MEDIUM,5.0,1,23.7,43.3,32.0,1007.1,3.0,299
BOT,23.0,113.787,MEDIUM,5.0,1,23.6,43.3,32.0,1007.0,4.3,329
