Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
LEC,2.0,80.743,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
LEC,3.0,80.167,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
LEC,4.0,79.994,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
LEC,5.0,79.691,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
LEC,6.0,123.501,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
LEC,7.0,102.861,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
LEC,8.0,78.472,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
LEC,9.0,105.839,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
LEC,10.0,,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
LEC,11.0,77.438,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
LEC,12.0,135.253,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
LEC,13.0,77.313,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
LEC,14.0,135.104,SOFT,3.0,1,23.5,42.9,33.0,1007.0,5.3,253
LEC,15.0,139.594,SOFT,3.0,1,23.7,43.2,33.0,1007.1,3.6,291
LEC,16.0,76.99,SOFT,3.0,1,23.7,43.2,33.0,1007.0,4.0,320
LEC,17.0,101.024,SOFT,3.0,1,23.8,42.7,34.0,1007.0,3.7,331
LEC,18.0,,HARD,4.0,1,23.8,42.9,34.0,1007.0,2.8,305
LEC,19.0,80.707,HARD,4.0,1,23.8,43.1,32.0,1006.9,3.7,307
LEC,20.0,81.212,HARD,4.0,1,23.9,42.9,33.0,1007.1,5.0,274
LEC,21.0,80.566,HARD,4.0,1,23.8,42.9,31.0,1007.0,3.3,274
LEC,22.0,86.007,HARD,4.0,1,23.7,43.3,32.0,1007.1,3.0,299
LEC,23.0,80.408,HARD,4.0,1,23.6,43.3,32.0,1007.0,4.3,329
LEC,24.0,80.695,HARD,4.0,1,23.5,43.1,32.0,1007.0,5.1,318
LEC,25.0,83.283,HARD,4.0,1,23.5,43.1,32.0,1006.9,3.7,303
LEC,26.0,81.058,HARD,4.0,1,23.7,43.2,32.0,1007.0,3.7,306
LEC,27.0,80.667,HARD,4.0,1,23.7,43.2,32.0,1006.9,4.5,275
LEC,28.0,81.433,HARD,4.0,1,23.7,43.4,32.0,1007.0,2.9,287
LEC,29.0,123.689,HARD,4.0,1,23.8,43.7,31.0,1006.8,4.1,333
LEC,30.0,131.246,HARD,4.0,1,23.8,43.6,31.0,1006.9,4.2,299
