Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
HUL,2.0,86.031,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
HUL,3.0,83.182,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
HUL,4.0,82.483,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
HUL,5.0,90.713,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
HUL,6.0,,SOFT,2.0,125,23.3,42.6,35.0,1006.7,4.4,318
HUL,7.0,,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
HUL,8.0,81.059,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
HUL,9.0,111.458,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
HUL,10.0,86.556,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
HUL,11.0,,HARD,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
HUL,12.0,81.69,HARD,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
HUL,13.0,82.078,HARD,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
HUL,14.0,81.602,HARD,4.0,1,23.5,42.9,33.0,1007.0,5.3,253
HUL,15.0,81.759,HARD,4.0,1,23.7,43.2,33.0,1007.1,3.6,291
HUL,16.0,81.36,HARD,4.0,1,23.7,43.2,33.0,1007.0,4.0,320
HUL,17.0,81.838,HARD,4.0,1,23.8,42.7,34.0,1007.0,3.7,331
HUL,18.0,82.096,HARD,4.0,1,23.8,42.9,34.0,1007.0,2.8,305
HUL,19.0,122.955,HARD,4.0,1,23.8,43.1,32.0,1006.9,3.7,307
HUL,20.0,128.427,HARD,4.0,1,23.9,42.9,33.0,1007.1,5.0,274
