Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
GAS,2.0,,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
GAS,3.0,80.655,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
GAS,4.0,,SOFT,4.0,125,23.3,42.6,35.0,1006.7,4.4,318
GAS,5.0,,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
GAS,6.0,79.431,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
GAS,7.0,124.253,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
GAS,8.0,78.82,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
GAS,9.0,129.064,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
GAS,10.0,78.744,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
GAS,11.0,107.19,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
GAS,12.0,,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
GAS,13.0,77.908,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
GAS,14.0,125.118,SOFT,4.0,1,23.5,42.9,33.0,1007.0,5.3,253
GAS,15.0,115.618,SOFT,4.0,1,23.7,43.2,33.0,1007.1,3.6,291
GAS,16.0,77.905,SOFT,4.0,1,23.7,43.2,33.0,1007.0,4.0,320
GAS,17.0,123.36,SOFT,4.0,1,23.8,42.7,34.0,1007.0,3.7,331
GAS,18.0,112.167,SOFT,4.0,1,23.8,42.9,34.0,1007.0,2.8,305
GAS,19.0,77.951,SOFT,4.0,1,23.8,43.1,32.0,1006.9,3.7,307
GAS,20.0,117.859,SOFT,4.0,1,23.9,42.9,33.0,1007.1,5.0,274
GAS,21.0,127.877,SOFT,4.0,1,23.8,42.9,31.0,1007.0,3.3,274
