Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
TSU,2.0,80.731,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
TSU,3.0,117.435,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
TSU,4.0,79.055,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
TSU,5.0,126.729,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
TSU,6.0,79.828,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
TSU,7.0,135.592,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
TSU,8.0,104.779,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
TSU,9.0,78.154,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
TSU,10.0,135.114,SOFT,3.0,12,23.3,42.6,35.0,1006.7,4.4,318
TSU,11.0,,SOFT,3.0,251,23.3,42.6,35.0,1006.7,4.4,318
TSU,12.0,,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
TSU,13.0,77.471,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
TSU,14.0,142.374,SOFT,3.0,1,23.5,42.9,33.0,1007.0,5.3,253
TSU,15.0,118.514,SOFT,3.0,1,23.7,43.2,33.0,1007.1,3.6,291
TSU,16.0,77.388,SOFT,3.0,1,23.7,43.2,33.0,1007.0,4.0,320
TSU,17.0,108.348,SOFT,3.0,1,23.8,42.7,34.0,1007.0,3.7,331
TSU,18.0,128.461,SOFT,3.0,1,23.8,42.9,34.0,1007.0,2.8,305
TSU,19.0,,HARD,4.0,1,23.8,43.1,32.0,1006.9,3.7,307
TSU,20.0,78.13,HARD,4.0,1,23.9,42.9,33.0,1007.1,5.0,274
TSU,21.0,100.632,HARD,4.0,1,23.8,42.9,31.0,1007.0,3.3,274
TSU,22.0,79.393,HARD,4.0,1,23.7,43.3,32.0,1007.1,3.0,299
TSU,23.0,79.803,HARD,4.0,1,23.6,43.3,32.0,1007.0,4.3,329
TSU,24.0,79.579,HARD,4.0,1,23.5,43.1,32.0,1007.0,5.1,318
TSU,25.0,80.721,HARD,4.0,1,23.5,43.1,32.0,1006.9,3.7,303
TSU,26.0,80.389,HARD,4.0,1,23.7,43.2,32.0,1007.0,3.7,306
TSU,27.0,80.045,HARD,4.0,1,23.7,43.2,32.0,1006.9,4.5,275
TSU,28.0,116.704,HARD,4.0,1,23.7,43.4,32.0,1007.0,2.9,287
TSU,29.0,123.303,HARD,4.0,1,23.8,43.7,31.0,1006.8,4.1,333
