Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BEA,1.0,,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
BEA,2.0,81.775,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
BEA,3.0,82.014,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
BEA,4.0,132.081,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
BEA,5.0,80.555,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
BEA,6.0,132.828,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
BEA,7.0,79.936,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
BEA,8.0,124.99,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
BEA,9.0,79.541,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
BEA,10.0,107.035,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
BEA,11.0,,SOFT,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
BEA,12.0,78.667,SOFT,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
BEA,13.0,135.165,SOFT,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
BEA,14.0,118.372,SOFT,2.0,1,23.5,42.9,33.0,1007.0,5.3,253
BEA,15.0,78.669,SOFT,2.0,1,23.7,43.2,33.0,1007.1,3.6,291
BEA,16.0,94.589,SOFT,2.0,1,23.7,43.2,33.0,1007.0,4.0,320
BEA,17.0,,MEDIUM,3.0,1,23.8,42.7,34.0,1007.0,3.7,331
BEA,18.0,81.879,MEDIUM,3.0,1,23.8,42.9,34.0,1007.0,2.8,305
BEA,19.0,81.846,MEDIUM,3.0,1,23.8,43.1,32.0,1006.9,3.7,307
BEA,20.0,81.873,MEDIUM,3.0,1,23.9,42.9,33.0,1007.1,5.0,274
BEA,21.0,81.847,MEDIUM,3.0,1,23.8,42.9,31.0,1007.0,3.3,274
BEA,22.0,82.08,MEDIUM,3.0,1,23.7,43.3,32.0,1007.1,3.0,299
BEA,23.0,81.998,MEDIUM,3.0,1,23.6,43.3,32.0,1007.0,4.3,329
BEA,24.0,82.078,MEDIUM,3.0,1,23.5,43.1,32.0,1007.0,5.1,318
BEA,25.0,82.373,MEDIUM,3.0,1,23.5,43.1,32.0,1006.9,3.7,303
BEA,26.0,82.407,MEDIUM,3.0,1,23.7,43.2,32.0,1007.0,3.7,306
BEA,27.0,82.318,MEDIUM,3.0,1,23.7,43.2,32.0,1006.9,4.5,275
BEA,28.0,82.484,MEDIUM,3.0,1,23.7,43.4,32.0,1007.0,2.9,287
BEA,29.0,82.569,MEDIUM,3.0,1,23.8,43.7,31.0,1006.8,4.1,333
BEA,30.0,115.068,MEDIUM,3.0,1,23.8,43.6,31.0,1006.9,4.2,299
BEA,31.0,142.704,MEDIUM,3.0,1,23.8,43.3,31.0,1006.9,4.9,295
