Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
SAI,2.0,81.249,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
SAI,3.0,93.726,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
SAI,4.0,79.753,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
SAI,5.0,101.81,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
SAI,6.0,79.152,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
SAI,7.0,111.718,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
SAI,8.0,78.615,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
SAI,9.0,121.533,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
SAI,10.0,78.269,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
SAI,11.0,117.461,HARD,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
SAI,12.0,,SOFT,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
SAI,13.0,77.12,SOFT,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
SAI,14.0,133.219,SOFT,2.0,1,23.5,42.9,33.0,1007.0,5.3,253
SAI,15.0,146.176,SOFT,3.0,1,23.7,43.2,33.0,1007.1,3.6,291
SAI,16.0,86.362,SOFT,3.0,1,23.7,43.2,33.0,1007.0,4.0,320
SAI,17.0,,HARD,4.0,1,23.8,42.7,34.0,1007.0,3.7,331
SAI,18.0,85.575,HARD,4.0,1,23.8,42.9,34.0,1007.0,2.8,305
SAI,19.0,80.432,HARD,4.0,1,23.8,43.1,32.0,1006.9,3.7,307
SAI,20.0,81.078,HARD,4.0,1,23.9,42.9,33.0,1007.1,5.0,274
SAI,21.0,80.617,HARD,4.0,1,23.8,42.9,31.0,1007.0,3.3,274
SAI,22.0,81.079,HARD,4.0,1,23.7,43.3,32.0,1007.1,3.0,299
SAI,23.0,86.631,HARD,4.0,1,23.6,43.3,32.0,1007.0,4.3,329
SAI,24.0,103.023,HARD,4.0,1,23.5,43.1,32.0,1007.0,5.1,318
SAI,25.0,118.452,HARD,4.0,1,23.5,43.1,32.0,1006.9,3.7,303
