Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
OCO,2.0,82.247,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
OCO,3.0,111.003,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
OCO,4.0,80.383,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
OCO,5.0,126.321,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
OCO,6.0,79.891,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
OCO,7.0,110.22,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
OCO,8.0,79.856,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
OCO,9.0,118.308,MEDIUM,1.0,1,23.3,42.6,35.0,1006.7,4.4,318
OCO,10.0,149.998,MEDIUM,2.0,1,23.3,42.6,35.0,1006.7,4.4,318
OCO,11.0,,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
OCO,12.0,78.866,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
OCO,13.0,120.733,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
OCO,14.0,118.886,SOFT,3.0,1,23.5,42.9,33.0,1007.0,5.3,253
OCO,15.0,78.858,SOFT,3.0,1,23.7,43.2,33.0,1007.1,3.6,291
OCO,16.0,135.172,SOFT,3.0,1,23.7,43.2,33.0,1007.0,4.0,320
OCO,17.0,117.879,SOFT,3.0,1,23.8,42.7,34.0,1007.0,3.7,331
OCO,18.0,78.612,SOFT,3.0,1,23.8,42.9,34.0,1007.0,2.8,305
OCO,19.0,99.429,SOFT,3.0,1,23.8,43.1,32.0,1006.9,3.7,307
OCO,20.0,,MEDIUM,4.0,1,23.9,42.9,33.0,1007.1,5.0,274
OCO,21.0,83.777,MEDIUM,4.0,1,23.8,42.9,31.0,1007.0,3.3,274
OCO,22.0,82.488,MEDIUM,4.0,1,23.7,43.3,32.0,1007.1,3.0,299
OCO,23.0,83.009,MEDIUM,4.0,1,23.6,43.3,32.0,1007.0,4.3,329
OCO,24.0,82.47,MEDIUM,4.0,1,23.5,43.1,32.0,1007.0,5.1,318
OCO,25.0,82.285,MEDIUM,4.0,1,23.5,43.1,32.0,1006.9,3.7,303
OCO,26.0,82.725,MEDIUM,4.0,1,23.7,43.2,32.0,1007.0,3.7,306
OCO,27.0,83.145,MEDIUM,4.0,1,23.7,43.2,32.0,1006.9,4.5,275
OCO,28.0,114.164,MEDIUM,4.0,1,23.7,43.4,32.0,1007.0,2.9,287
OCO,29.0,116.635,MEDIUM,4.0,1,23.8,43.7,31.0,1006.8,4.1,333
