Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
NOR,2.0,135.788,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
NOR,3.0,145.305,SOFT,3.0,1,23.3,42.6,35.0,1006.7,4.4,318
NOR,4.0,137.643,SOFT,4.0,1,23.3,42.6,35.0,1006.7,4.4,318
NOR,5.0,,SOFT,5.0,1,23.3,42.6,35.0,1006.7,4.4,318
NOR,6.0,79.268,SOFT,5.0,1,23.3,42.6,35.0,1006.7,4.4,318
NOR,7.0,112.528,SOFT,5.0,1,23.3,42.6,35.0,1006.7,4.4,318
NOR,8.0,79.056,SOFT,5.0,1,23.3,42.6,35.0,1006.7,4.4,318
NOR,9.0,129.17,SOFT,5.0,1,23.3,42.6,35.0,1006.7,4.4,318
NOR,10.0,,SOFT,6.0,1,23.3,42.6,35.0,1006.7,4.4,318
NOR,11.0,142.051,SOFT,7.0,1,23.3,42.6,35.0,1006.7,4.4,318
NOR,12.0,78.106,SOFT,7.0,1,23.3,42.6,35.0,1006.7,4.4,318
NOR,13.0,125.064,SOFT,7.0,1,23.3,42.6,35.0,1006.7,4.4,318
NOR,14.0,77.602,SOFT,7.0,1,23.5,42.9,33.0,1007.0,5.3,253
NOR,15.0,80.526,SOFT,7.0,1,23.7,43.2,33.0,1007.1,3.6,291
NOR,16.0,109.096,SOFT,7.0,1,23.7,43.2,33.0,1007.0,4.0,320
NOR,17.0,132.268,SOFT,7.0,1,23.8,42.7,34.0,1007.0,3.7,331
