Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,22.0,36.7,62.0,965.0,1.9,8
BOT,2.0,104.718,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,2.0,14
BOT,3.0,,MEDIUM,1.0,1,22.0,36.2,63.0,965.0,1.1,47
BOT,4.0,136.822,MEDIUM,1.0,1,22.1,36.2,62.0,965.1,0.6,318
BOT,5.0,124.954,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,0.7,32
BOT,6.0,112.524,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,0.7,96
BOT,7.0,,SOFT,2.0,1,22.1,36.6,62.0,964.9,0.8,104
BOT,8.0,,SOFT,2.0,1,22.1,36.3,63.0,964.9,0.5,15
BOT,9.0,104.034,SOFT,2.0,1,22.1,36.0,63.0,965.0,0.5,294
BOT,10.0,,SOFT,2.0,1,22.1,35.9,62.0,965.0,1.5,279
BOT,11.0,103.675,SOFT,2.0,1,22.0,35.7,64.0,965.1,1.4,259
BOT,12.0,118.972,SOFT,2.0,1,22.0,35.9,65.0,965.0,0.6,351
BOT,13.0,,MEDIUM,3.0,1,21.9,35.9,64.0,965.0,1.4,332
BOT,14.0,109.505,MEDIUM,3.0,1,21.9,35.7,65.0,965.0,0.7,94
BOT,15.0,110.34,MEDIUM,3.0,1,21.8,36.0,64.0,965.0,1.9,32
BOT,16.0,110.659,MEDIUM,3.0,1,21.8,36.2,64.0,965.1,2.3,13
BOT,17.0,110.88,MEDIUM,3.0,1,21.8,35.9,64.0,965.1,2.4,339
BOT,18.0,111.331,MEDIUM,3.0,1,21.8,35.5,65.0,965.1,1.4,272
BOT,19.0,111.858,MEDIUM,3.0,1,21.8,35.6,65.0,965.1,0.9,10
BOT,20.0,110.956,MEDIUM,3.0,1,21.9,35.9,64.0,965.0,0.9,29
BOT,21.0,114.414,MEDIUM,3.0,1,21.9,36.2,63.0,964.9,2.0,42
BOT,22.0,111.554,MEDIUM,3.0,1,22.0,36.2,65.0,965.0,1.9,0
BOT,23.0,136.731,MEDIUM,3.0,1,22.0,36.1,64.0,965.0,0.5,0
BOT,24.0,147.945,MEDIUM,3.0,1,22.1,36.2,64.0,965.0,0.7,52
