Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,,HARD,1.0,1,22.0,36.7,62.0,965.0,1.9,8
HUL,2.0,105.399,HARD,1.0,1,22.1,36.6,62.0,965.0,2.0,14
HUL,3.0,,HARD,1.0,1,22.0,36.2,63.0,965.0,1.1,47
HUL,4.0,112.973,HARD,1.0,1,22.1,36.2,62.0,965.1,0.6,318
HUL,5.0,,SOFT,2.0,1,22.1,36.6,62.0,965.0,0.7,32
HUL,6.0,103.846,SOFT,2.0,1,22.1,36.6,62.0,965.0,0.7,96
HUL,7.0,,SOFT,2.0,1,22.1,36.6,62.0,964.9,0.8,104
HUL,8.0,104.005,SOFT,2.0,1,22.1,36.3,63.0,964.9,0.5,15
HUL,9.0,118.035,SOFT,2.0,1,22.1,36.0,63.0,965.0,0.5,294
HUL,10.0,,HARD,3.0,1,22.1,35.9,62.0,965.0,1.5,279
HUL,11.0,110.418,HARD,3.0,1,22.0,35.7,64.0,965.1,1.4,259
HUL,12.0,110.728,HARD,3.0,1,22.0,35.9,65.0,965.0,0.6,351
HUL,13.0,110.293,HARD,3.0,1,21.9,35.9,64.0,965.0,1.4,332
HUL,14.0,110.554,HARD,3.0,1,21.9,35.7,65.0,965.0,0.7,94
HUL,15.0,110.738,HARD,3.0,1,21.8,36.0,64.0,965.0,1.9,32
HUL,16.0,111.652,HARD,3.0,1,21.8,36.2,64.0,965.1,2.3,13
HUL,17.0,110.878,HARD,3.0,1,21.8,35.9,64.0,965.1,2.4,339
HUL,18.0,111.517,HARD,3.0,1,21.8,35.5,65.0,965.1,1.4,272
HUL,19.0,110.695,HARD,3.0,1,21.8,35.6,65.0,965.1,0.9,10
HUL,20.0,143.443,HARD,3.0,1,21.9,35.9,64.0,965.0,0.9,29
HUL,21.0,143.713,HARD,3.0,1,21.9,36.2,63.0,964.9,2.0,42
