Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,MEDIUM,1.0,1,22.0,36.7,62.0,965.0,1.9,8
ALB,2.0,104.407,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,2.0,14
ALB,3.0,,MEDIUM,1.0,1,22.0,36.2,63.0,965.0,1.1,47
ALB,4.0,104.269,MEDIUM,1.0,1,22.1,36.2,62.0,965.1,0.6,318
ALB,5.0,,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,0.7,32
ALB,6.0,,SOFT,2.0,1,22.1,36.6,62.0,965.0,0.7,96
ALB,7.0,103.892,SOFT,2.0,1,22.1,36.6,62.0,964.9,0.8,104
ALB,8.0,,SOFT,2.0,1,22.1,36.3,63.0,964.9,0.5,15
ALB,9.0,,SOFT,3.0,1,22.1,36.0,63.0,965.0,0.5,294
ALB,10.0,108.446,SOFT,3.0,1,22.1,35.9,62.0,965.0,1.5,279
ALB,11.0,113.787,SOFT,3.0,1,22.0,35.7,64.0,965.1,1.4,259
ALB,12.0,125.19,MEDIUM,4.0,1,22.0,35.9,65.0,965.0,0.6,351
ALB,13.0,109.813,MEDIUM,4.0,1,21.9,35.9,64.0,965.0,1.4,332
ALB,14.0,113.078,MEDIUM,4.0,1,21.9,35.7,65.0,965.0,0.7,94
ALB,15.0,109.496,MEDIUM,4.0,1,21.8,36.0,64.0,965.0,1.9,32
ALB,16.0,110.041,MEDIUM,4.0,1,21.8,36.2,64.0,965.1,2.3,13
ALB,17.0,110.204,MEDIUM,4.0,1,21.8,35.9,64.0,965.1,2.4,339
ALB,18.0,109.978,MEDIUM,4.0,1,21.8,35.5,65.0,965.1,1.4,272
ALB,19.0,110.26,MEDIUM,4.0,1,21.8,35.6,65.0,965.1,0.9,10
ALB,20.0,110.591,MEDIUM,4.0,1,21.9,35.9,64.0,965.0,0.9,29
ALB,21.0,110.786,MEDIUM,4.0,1,21.9,36.2,63.0,964.9,2.0,42
ALB,22.0,,MEDIUM,4.0,1,22.0,36.2,65.0,965.0,1.9,0
ALB,23.0,140.839,MEDIUM,4.0,1,22.0,36.1,64.0,965.0,0.5,0
