Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,MEDIUM,1.0,1,22.0,36.7,62.0,965.0,1.9,8
SAI,2.0,104.477,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,2.0,14
SAI,3.0,,MEDIUM,1.0,1,22.0,36.2,63.0,965.0,1.1,47
SAI,4.0,103.788,MEDIUM,1.0,1,22.1,36.2,62.0,965.1,0.6,318
SAI,5.0,148.66,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,0.7,32
SAI,6.0,,SOFT,2.0,1,22.1,36.6,62.0,965.0,0.7,96
SAI,7.0,103.098,SOFT,2.0,1,22.1,36.6,62.0,964.9,0.8,104
SAI,8.0,,SOFT,2.0,1,22.1,36.3,63.0,964.9,0.5,15
SAI,9.0,,SOFT,3.0,1,22.1,36.0,63.0,965.0,0.5,294
SAI,10.0,128.216,SOFT,3.0,1,22.1,35.9,62.0,965.0,1.5,279
SAI,11.0,,MEDIUM,4.0,1,22.0,35.7,64.0,965.1,1.4,259
SAI,12.0,108.962,MEDIUM,4.0,1,22.0,35.9,65.0,965.0,0.6,351
SAI,13.0,109.69,MEDIUM,4.0,1,21.9,35.9,64.0,965.0,1.4,332
SAI,14.0,109.012,MEDIUM,4.0,1,21.9,35.7,65.0,965.0,0.7,94
SAI,15.0,109.987,MEDIUM,4.0,1,21.8,36.0,64.0,965.0,1.9,32
SAI,16.0,109.523,MEDIUM,4.0,1,21.8,36.2,64.0,965.1,2.3,13
SAI,17.0,109.838,MEDIUM,4.0,1,21.8,35.9,64.0,965.1,2.4,339
SAI,18.0,109.669,MEDIUM,4.0,1,21.8,35.5,65.0,965.1,1.4,272
SAI,19.0,111.085,MEDIUM,4.0,1,21.8,35.6,65.0,965.1,0.9,10
SAI,20.0,110.697,MEDIUM,4.0,1,21.9,35.9,64.0,965.0,0.9,29
SAI,21.0,116.246,MEDIUM,4.0,1,21.9,36.2,63.0,964.9,2.0,42
SAI,22.0,125.163,SOFT,5.0,1,22.0,36.2,65.0,965.0,1.9,0
SAI,23.0,107.97,SOFT,5.0,1,22.0,36.1,64.0,965.0,0.5,0
SAI,24.0,,SOFT,5.0,1,22.1,36.2,64.0,965.0,0.7,52
SAI,25.0,140.888,SOFT,5.0,1,22.1,36.4,64.0,965.0,1.6,50
