Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,,SOFT,1.0,1,22.0,36.7,62.0,965.0,1.9,8
LEC,2.0,104.038,SOFT,1.0,1,22.1,36.6,62.0,965.0,2.0,14
LEC,3.0,,SOFT,1.0,1,22.0,36.2,63.0,965.0,1.1,47
LEC,4.0,121.08,SOFT,1.0,1,22.1,36.2,62.0,965.1,0.6,318
LEC,5.0,,SOFT,2.0,1,22.1,36.6,62.0,965.0,0.7,32
LEC,6.0,111.801,SOFT,2.0,1,22.1,36.6,62.0,965.0,0.7,96
LEC,7.0,,SOFT,3.0,1,22.1,36.6,62.0,964.9,0.8,104
LEC,8.0,102.837,SOFT,3.0,1,22.1,36.3,63.0,964.9,0.5,15
LEC,9.0,148.606,SOFT,3.0,1,22.1,36.0,63.0,965.0,0.5,294
LEC,10.0,,SOFT,4.0,1,22.1,35.9,62.0,965.0,1.5,279
LEC,11.0,109.525,SOFT,4.0,1,22.0,35.7,64.0,965.1,1.4,259
LEC,12.0,110.319,SOFT,4.0,1,22.0,35.9,65.0,965.0,0.6,351
LEC,13.0,111.377,SOFT,4.0,1,21.9,35.9,64.0,965.0,1.4,332
LEC,14.0,109.748,SOFT,4.0,1,21.9,35.7,65.0,965.0,0.7,94
LEC,15.0,109.858,SOFT,4.0,1,21.8,36.0,64.0,965.0,1.9,32
LEC,16.0,112.877,SOFT,4.0,1,21.8,36.2,64.0,965.1,2.3,13
LEC,17.0,110.633,SOFT,4.0,1,21.8,35.9,64.0,965.1,2.4,339
LEC,18.0,118.035,SOFT,4.0,1,21.8,35.5,65.0,965.1,1.4,272
LEC,19.0,125.164,SOFT,5.0,1,21.8,35.6,65.0,965.1,0.9,10
LEC,20.0,108.825,SOFT,5.0,1,21.9,35.9,64.0,965.0,0.9,29
LEC,21.0,109.039,SOFT,5.0,1,21.9,36.2,63.0,964.9,2.0,42
LEC,22.0,130.737,SOFT,5.0,1,22.0,36.2,65.0,965.0,1.9,0
LEC,23.0,,SOFT,5.0,1,22.0,36.1,64.0,965.0,0.5,0
