Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,,MEDIUM,1.0,1,22.0,36.7,62.0,965.0,1.9,8
GAS,2.0,104.594,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,2.0,14
GAS,3.0,,MEDIUM,1.0,1,22.0,36.2,63.0,965.0,1.1,47
GAS,4.0,116.482,MEDIUM,1.0,1,22.1,36.2,62.0,965.1,0.6,318
GAS,5.0,,MEDIUM,2.0,1,22.1,36.6,62.0,965.0,0.7,32
GAS,6.0,104.664,MEDIUM,2.0,1,22.1,36.6,62.0,965.0,0.7,96
GAS,7.0,,MEDIUM,2.0,1,22.1,36.6,62.0,964.9,0.8,104
GAS,8.0,111.63,MEDIUM,2.0,1,22.1,36.3,63.0,964.9,0.5,15
GAS,9.0,,MEDIUM,3.0,1,22.1,36.0,63.0,965.0,0.5,294
GAS,10.0,,SOFT,4.0,1,22.1,35.9,62.0,965.0,1.5,279
GAS,11.0,103.829,SOFT,4.0,1,22.0,35.7,64.0,965.1,1.4,259
GAS,12.0,,SOFT,4.0,1,22.0,35.9,65.0,965.0,0.6,351
GAS,13.0,,SOFT,5.0,1,21.9,35.9,64.0,965.0,1.4,332
GAS,14.0,111.097,SOFT,5.0,1,21.9,35.7,65.0,965.0,0.7,94
GAS,15.0,,MEDIUM,6.0,1,21.8,36.0,64.0,965.0,1.9,32
GAS,16.0,109.801,MEDIUM,6.0,1,21.8,36.2,64.0,965.1,2.3,13
GAS,17.0,110.405,MEDIUM,6.0,1,21.8,35.9,64.0,965.1,2.4,339
GAS,18.0,110.488,MEDIUM,6.0,1,21.8,35.5,65.0,965.1,1.4,272
GAS,19.0,111.162,MEDIUM,6.0,1,21.8,35.6,65.0,965.1,0.9,10
GAS,20.0,116.077,MEDIUM,6.0,1,21.9,35.9,64.0,965.0,0.9,29
GAS,21.0,,MEDIUM,7.0,1,21.9,36.2,63.0,964.9,2.0,42
GAS,22.0,111.576,MEDIUM,7.0,1,22.0,36.2,65.0,965.0,1.9,0
GAS,23.0,,MEDIUM,7.0,1,22.0,36.1,64.0,965.0,0.5,0
GAS,24.0,,MEDIUM,7.0,1,22.1,36.2,64.0,965.0,0.7,52
