Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,MEDIUM,1.0,1,22.0,36.7,62.0,965.0,1.9,8
RUS,2.0,104.203,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,2.0,14
RUS,3.0,,MEDIUM,1.0,1,22.0,36.2,63.0,965.0,1.1,47
RUS,4.0,103.738,MEDIUM,1.0,1,22.1,36.2,62.0,965.1,0.6,318
RUS,5.0,,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,0.7,32
RUS,6.0,,SOFT,2.0,1,22.1,36.6,62.0,965.0,0.7,96
RUS,7.0,147.033,SOFT,2.0,1,22.1,36.6,62.0,964.9,0.8,104
RUS,8.0,103.29,SOFT,2.0,1,22.1,36.3,63.0,964.9,0.5,15
RUS,9.0,,SOFT,2.0,1,22.1,36.0,63.0,965.0,0.5,294
RUS,10.0,118.656,SOFT,2.0,1,22.1,35.9,62.0,965.0,1.5,279
RUS,11.0,,MEDIUM,3.0,1,22.0,35.7,64.0,965.1,1.4,259
RUS,12.0,110.395,MEDIUM,3.0,1,22.0,35.9,65.0,965.0,0.6,351
RUS,13.0,110.235,MEDIUM,3.0,1,21.9,35.9,64.0,965.0,1.4,332
RUS,14.0,110.626,MEDIUM,3.0,1,21.9,35.7,65.0,965.0,0.7,94
RUS,15.0,110.096,MEDIUM,3.0,1,21.8,36.0,64.0,965.0,1.9,32
RUS,16.0,109.906,MEDIUM,3.0,1,21.8,36.2,64.0,965.1,2.3,13
RUS,17.0,109.776,MEDIUM,3.0,1,21.8,35.9,64.0,965.1,2.4,339
RUS,18.0,109.939,MEDIUM,3.0,1,21.8,35.5,65.0,965.1,1.4,272
RUS,19.0,110.477,MEDIUM,3.0,1,21.8,35.6,65.0,965.1,0.9,10
RUS,20.0,114.193,MEDIUM,3.0,1,21.9,35.9,64.0,965.0,0.9,29
RUS,21.0,110.765,MEDIUM,3.0,1,21.9,36.2,63.0,964.9,2.0,42
RUS,22.0,111.094,MEDIUM,3.0,1,22.0,36.2,65.0,965.0,1.9,0
RUS,23.0,,MEDIUM,3.0,1,22.0,36.1,64.0,965.0,0.5,0
RUS,24.0,141.277,MEDIUM,3.0,1,22.1,36.2,64.0,965.0,0.7,52
