Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,MEDIUM,1.0,1,22.0,36.7,62.0,965.0,1.9,8
HAM,2.0,104.134,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,2.0,14
HAM,3.0,,MEDIUM,1.0,1,22.0,36.2,63.0,965.0,1.1,47
HAM,4.0,104.194,MEDIUM,1.0,1,22.1,36.2,62.0,965.1,0.6,318
HAM,5.0,,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,0.7,32
HAM,6.0,135.978,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,0.7,96
HAM,7.0,103.742,MEDIUM,1.0,1,22.1,36.6,62.0,964.9,0.8,104
HAM,8.0,114.651,MEDIUM,1.0,1,22.1,36.3,63.0,964.9,0.5,15
HAM,9.0,,SOFT,2.0,1,22.1,36.0,63.0,965.0,0.5,294
HAM,10.0,144.355,SOFT,2.0,1,22.1,35.9,62.0,965.0,1.5,279
HAM,11.0,147.947,SOFT,2.0,1,22.0,35.7,64.0,965.1,1.4,259
HAM,12.0,103.519,SOFT,2.0,1,22.0,35.9,65.0,965.0,0.6,351
HAM,13.0,114.789,SOFT,2.0,1,21.9,35.9,64.0,965.0,1.4,332
HAM,14.0,,SOFT,3.0,1,21.9,35.7,65.0,965.0,0.7,94
HAM,15.0,109.143,SOFT,3.0,1,21.8,36.0,64.0,965.0,1.9,32
HAM,16.0,109.394,SOFT,3.0,1,21.8,36.2,64.0,965.1,2.3,13
HAM,17.0,109.684,SOFT,3.0,1,21.8,35.9,64.0,965.1,2.4,339
HAM,18.0,109.845,SOFT,3.0,1,21.8,35.5,65.0,965.1,1.4,272
HAM,19.0,110.035,SOFT,3.0,1,21.8,35.6,65.0,965.1,0.9,10
HAM,20.0,112.737,SOFT,3.0,1,21.9,35.9,64.0,965.0,0.9,29
HAM,21.0,111.105,SOFT,3.0,1,21.9,36.2,63.0,964.9,2.0,42
HAM,22.0,112.256,SOFT,3.0,1,22.0,36.2,65.0,965.0,1.9,0
HAM,23.0,113.031,SOFT,3.0,1,22.0,36.1,64.0,965.0,0.5,0
HAM,24.0,,SOFT,3.0,1,22.1,36.2,64.0,965.0,0.7,52
HAM,25.0,,SOFT,3.0,12,22.1,36.4,64.0,965.0,1.6,50
