Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAR,1.0,,MEDIUM,1.0,1,22.0,36.7,62.0,965.0,1.9,8
SAR,2.0,105.887,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,2.0,14
SAR,3.0,,MEDIUM,1.0,1,22.0,36.2,63.0,965.0,1.1,47
SAR,4.0,105.159,MEDIUM,1.0,1,22.1,36.2,62.0,965.1,0.6,318
SAR,5.0,,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,0.7,32
SAR,6.0,114.699,MEDIUM,1.0,1,22.1,36.6,62.0,965.0,0.7,96
SAR,7.0,,SOFT,2.0,1,22.1,36.6,62.0,964.9,0.8,104
SAR,8.0,104.226,SOFT,2.0,1,22.1,36.3,63.0,964.9,0.5,15
SAR,9.0,136.114,SOFT,2.0,1,22.1,36.0,63.0,965.0,0.5,294
SAR,10.0,,SOFT,3.0,1,22.1,35.9,62.0,965.0,1.5,279
SAR,11.0,109.425,SOFT,3.0,1,22.0,35.7,64.0,965.1,1.4,259
SAR,12.0,113.247,SOFT,3.0,1,22.0,35.9,65.0,965.0,0.6,351
SAR,13.0,110.725,SOFT,3.0,1,21.9,35.9,64.0,965.0,1.4,332
SAR,14.0,111.006,SOFT,3.0,1,21.9,35.7,65.0,965.0,0.7,94
SAR,15.0,111.328,SOFT,3.0,1,21.8,36.0,64.0,965.0,1.9,32
SAR,16.0,116.467,SOFT,3.0,1,21.8,36.2,64.0,965.1,2.3,13
SAR,17.0,125.0,MEDIUM,4.0,1,21.8,35.9,64.0,965.1,2.4,339
SAR,18.0,109.905,MEDIUM,4.0,1,21.8,35.5,65.0,965.1,1.4,272
SAR,19.0,110.689,MEDIUM,4.0,1,21.8,35.6,65.0,965.1,0.9,10
SAR,20.0,110.152,MEDIUM,4.0,1,21.9,35.9,64.0,965.0,0.9,29
SAR,21.0,111.927,MEDIUM,4.0,1,21.9,36.2,63.0,964.9,2.0,42
SAR,22.0,110.267,MEDIUM,4.0,1,22.0,36.2,65.0,965.0,1.9,0
SAR,23.0,,MEDIUM,4.0,1,22.0,36.1,64.0,965.0,0.5,0
SAR,24.0,,MEDIUM,4.0,1,22.1,36.2,64.0,965.0,0.7,52
