Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,152.716,MEDIUM,1.0,125,22.2,39.4,44.0,1012.5,2.1,179
HAM,2.0,,HARD,2.0,1,22.1,39.3,44.0,1012.5,1.8,181
HAM,3.0,,HARD,2.0,1,22.0,39.2,45.0,1012.4,1.8,170
HAM,4.0,98.303,HARD,2.0,1,22.0,39.3,45.0,1012.4,2.1,182
HAM,5.0,98.139,HARD,2.0,1,22.0,39.1,44.0,1012.4,2.2,196
HAM,6.0,98.19,HARD,2.0,1,22.0,38.9,44.0,1012.4,2.5,172
HAM,7.0,98.374,HARD,2.0,1,22.0,38.9,45.0,1012.4,2.7,171
HAM,8.0,98.096,HARD,2.0,1,22.1,39.4,45.0,1012.5,1.7,172
HAM,9.0,98.533,HARD,2.0,1,22.2,39.4,45.0,1012.4,2.0,172
HAM,10.0,98.703,HARD,2.0,1,22.0,39.5,44.0,1012.4,1.7,177
HAM,11.0,99.292,HARD,2.0,1,22.0,39.5,44.0,1012.4,1.7,167
HAM,12.0,99.202,HARD,2.0,1,22.1,39.8,45.0,1012.4,1.8,154
HAM,13.0,100.24,HARD,2.0,1,22.1,39.7,45.0,1012.4,1.4,169
HAM,14.0,99.053,HARD,2.0,1,22.2,39.4,45.0,1012.3,2.2,186
HAM,15.0,98.915,HARD,2.0,1,22.3,39.4,43.0,1012.5,2.4,193
HAM,16.0,98.693,HARD,2.0,1,22.1,39.0,43.0,1012.5,2.2,180
HAM,17.0,100.53,HARD,2.0,1,21.9,39.1,44.0,1012.4,2.2,192
HAM,18.0,99.304,HARD,2.0,1,22.0,39.4,42.0,1012.4,1.5,147
HAM,19.0,99.352,HARD,2.0,1,22.0,39.4,43.0,1012.3,1.7,185
HAM,20.0,98.619,HARD,2.0,1,22.0,39.3,42.0,1012.3,2.4,200
HAM,21.0,98.642,HARD,2.0,1,22.2,39.5,43.0,1012.3,2.1,191
HAM,22.0,99.823,HARD,2.0,1,22.2,39.5,43.0,1012.3,1.6,174
HAM,23.0,101.466,HARD,2.0,1,22.2,39.8,43.0,1012.3,2.3,191
HAM,24.0,115.127,HARD,3.0,1,22.1,39.9,43.0,1012.3,2.2,186
HAM,25.0,95.432,HARD,3.0,1,22.1,39.7,42.0,1012.4,2.1,194
HAM,26.0,95.447,HARD,3.0,1,22.0,39.5,41.0,1012.3,1.4,193
HAM,27.0,96.135,HARD,3.0,1,22.0,39.3,43.0,1012.3,1.5,201
HAM,28.0,96.295,HARD,3.0,1,22.1,39.8,42.0,1012.2,1.2,176
HAM,29.0,96.746,HARD,3.0,1,22.3,40.0,42.0,1012.1,1.3,167
HAM,30.0,96.399,HARD,3.0,1,22.3,40.2,41.0,1012.2,1.5,164
HAM,31.0,96.586,HARD,3.0,1,22.2,40.2,41.0,1012.2,1.5,146
HAM,32.0,96.601,HARD,3.0,1,22.2,40.2,40.0,1012.2,0.9,165
HAM,33.0,96.444,HARD,3.0,1,22.3,39.7,39.0,1012.1,1.8,168
HAM,34.0,96.707,HARD,3.0,1,22.1,39.6,38.0,1012.2,1.6,178
HAM,35.0,96.514,HARD,3.0,1,22.1,39.6,39.0,1012.1,1.5,212
HAM,36.0,96.191,HARD,3.0,1,22.2,40.0,41.0,1012.1,2.3,194
HAM,37.0,96.622,HARD,3.0,1,22.3,39.9,39.0,1012.1,2.9,203
HAM,38.0,97.458,HARD,3.0,1,22.1,39.5,39.0,1012.1,1.7,149
HAM,39.0,99.03,HARD,3.0,1,22.1,39.5,41.0,1012.1,1.2,205
HAM,40.0,114.409,MEDIUM,4.0,1,22.2,39.9,42.0,1012.1,1.8,226
HAM,41.0,93.952,MEDIUM,4.0,12,22.3,39.9,41.0,1012.1,1.0,183
HAM,42.0,94.238,MEDIUM,4.0,21,22.4,39.9,42.0,1012.1,2.3,200
HAM,43.0,94.082,MEDIUM,4.0,1,22.4,40.4,41.0,1012.1,3.4,201
HAM,44.0,94.337,MEDIUM,4.0,1,22.2,39.9,41.0,1012.1,2.4,185
HAM,45.0,94.791,MEDIUM,4.0,1,22.1,40.4,41.0,1012.1,2.2,183
HAM,46.0,94.798,MEDIUM,4.0,1,22.1,40.0,40.0,1012.1,1.4,195
HAM,47.0,94.679,MEDIUM,4.0,1,22.2,40.2,42.0,1012.0,1.8,179
HAM,48.0,94.9,MEDIUM,4.0,1,22.3,40.2,42.0,1012.1,2.2,189
HAM,49.0,95.047,MEDIUM,4.0,1,22.5,39.7,41.0,1012.1,1.4,173
HAM,50.0,95.43,MEDIUM,4.0,1,22.4,39.7,41.0,1012.1,1.4,173
HAM,51.0,95.476,MEDIUM,4.0,1,22.5,39.7,41.0,1012.0,1.4,147
HAM,52.0,95.235,MEDIUM,4.0,1,22.5,40.1,41.0,1012.1,1.9,183
HAM,53.0,95.773,MEDIUM,4.0,1,22.5,40.3,37.0,1012.1,1.8,199
