Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,1.0,162.853,SOFT,1.0,125,22.2,39.4,44.0,1012.5,2.1,179
HUL,2.0,,SOFT,2.0,1,22.1,39.3,44.0,1012.5,1.8,181
HUL,3.0,,SOFT,2.0,1,22.0,39.2,45.0,1012.4,1.8,170
HUL,4.0,100.374,SOFT,2.0,1,22.0,39.3,45.0,1012.4,2.1,182
HUL,5.0,101.491,SOFT,2.0,1,22.0,39.1,44.0,1012.4,2.2,196
HUL,6.0,117.275,HARD,3.0,1,22.0,38.9,44.0,1012.4,2.5,172
HUL,7.0,96.751,HARD,3.0,1,22.0,38.9,45.0,1012.4,2.7,171
HUL,8.0,97.616,HARD,3.0,1,22.1,39.4,45.0,1012.5,1.7,172
HUL,9.0,97.898,HARD,3.0,1,22.2,39.4,45.0,1012.4,2.0,172
HUL,10.0,98.34,HARD,3.0,1,22.0,39.5,44.0,1012.4,1.7,177
HUL,11.0,98.352,HARD,3.0,1,22.0,39.5,44.0,1012.4,1.7,167
HUL,12.0,98.847,HARD,3.0,1,22.1,39.8,45.0,1012.4,1.8,154
HUL,13.0,100.302,HARD,3.0,1,22.1,39.7,45.0,1012.4,1.4,169
HUL,14.0,98.617,HARD,3.0,1,22.2,39.4,45.0,1012.3,2.2,186
HUL,15.0,99.624,HARD,3.0,1,22.3,39.4,43.0,1012.5,2.4,193
HUL,16.0,99.355,HARD,3.0,1,22.1,39.0,43.0,1012.5,2.2,180
HUL,17.0,99.312,HARD,3.0,1,21.9,39.1,44.0,1012.4,2.2,192
HUL,18.0,98.476,HARD,3.0,1,22.0,39.4,42.0,1012.4,1.5,147
HUL,19.0,98.894,HARD,3.0,1,22.0,39.4,43.0,1012.3,1.7,185
HUL,20.0,99.343,HARD,3.0,1,22.0,39.3,42.0,1012.3,2.4,200
HUL,21.0,99.78,HARD,3.0,1,22.2,39.5,43.0,1012.3,2.1,191
HUL,22.0,99.694,HARD,3.0,1,22.2,39.5,43.0,1012.3,1.6,174
HUL,23.0,98.965,HARD,3.0,1,22.2,39.8,43.0,1012.3,2.3,191
HUL,24.0,99.261,HARD,3.0,1,22.1,39.9,43.0,1012.3,2.2,186
HUL,25.0,98.781,HARD,3.0,1,22.1,39.7,42.0,1012.4,2.1,194
HUL,26.0,99.042,HARD,3.0,1,22.0,39.5,41.0,1012.3,1.4,193
HUL,27.0,99.256,HARD,3.0,1,22.0,39.3,43.0,1012.3,1.5,201
HUL,28.0,99.17,HARD,3.0,1,22.1,39.8,42.0,1012.2,1.2,176
HUL,29.0,99.951,HARD,3.0,1,22.3,40.0,42.0,1012.1,1.3,167
HUL,30.0,99.183,HARD,3.0,1,22.3,40.2,41.0,1012.2,1.5,164
HUL,31.0,99.465,HARD,3.0,1,22.2,40.2,41.0,1012.2,1.5,146
HUL,32.0,100.248,HARD,3.0,1,22.2,40.2,40.0,1012.2,0.9,165
HUL,33.0,103.896,HARD,3.0,1,22.3,39.7,39.0,1012.1,1.8,168
HUL,34.0,117.385,HARD,4.0,1,22.1,39.6,38.0,1012.2,1.6,178
HUL,35.0,95.937,HARD,4.0,1,22.1,39.6,39.0,1012.1,1.5,212
HUL,36.0,95.858,HARD,4.0,1,22.2,40.0,41.0,1012.1,2.3,194
HUL,37.0,95.933,HARD,4.0,1,22.3,39.9,39.0,1012.1,2.9,203
HUL,38.0,96.13,HARD,4.0,1,22.1,39.5,39.0,1012.1,1.7,149
HUL,39.0,95.853,HARD,4.0,1,22.1,39.5,41.0,1012.1,1.2,205
HUL,40.0,95.705,HARD,4.0,1,22.2,39.9,42.0,1012.1,1.8,226
HUL,41.0,95.947,HARD,4.0,12,22.3,39.9,41.0,1012.1,1.0,183
HUL,42.0,96.374,HARD,4.0,1,22.4,39.9,42.0,1012.1,2.3,200
HUL,43.0,96.151,HARD,4.0,1,22.4,40.4,41.0,1012.1,3.4,201
HUL,44.0,96.769,HARD,4.0,1,22.2,39.9,41.0,1012.1,2.4,185
HUL,45.0,96.808,HARD,4.0,1,22.1,40.4,41.0,1012.1,2.2,183
HUL,46.0,98.169,HARD,4.0,1,22.1,40.0,40.0,1012.1,1.4,195
HUL,47.0,96.827,HARD,4.0,1,22.2,40.2,42.0,1012.0,1.8,179
HUL,48.0,95.733,HARD,4.0,1,22.3,40.2,42.0,1012.1,2.2,189
HUL,49.0,96.235,HARD,4.0,1,22.5,39.7,41.0,1012.1,1.4,173
HUL,50.0,95.718,HARD,4.0,1,22.4,39.7,41.0,1012.1,1.4,173
HUL,51.0,95.853,HARD,4.0,1,22.5,39.7,41.0,1012.0,1.4,147
HUL,52.0,95.325,HARD,4.0,1,22.5,40.1,41.0,1012.1,1.9,183
