Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,MEDIUM,1.0,1,22.5,38.9,24.0,1010.1,1.5,123
MAG,2.0,101.422,MEDIUM,1.0,1,22.5,38.9,24.0,1010.0,2.6,101
MAG,3.0,141.673,MEDIUM,1.0,1,22.5,38.9,24.0,1010.0,2.9,151
MAG,4.0,100.485,MEDIUM,1.0,1,22.5,38.7,25.0,1010.0,2.3,126
MAG,5.0,,MEDIUM,1.0,1,22.5,38.5,24.0,1010.1,1.1,94
MAG,6.0,100.018,MEDIUM,1.0,1,22.5,38.3,24.0,1010.0,0.7,214
MAG,7.0,,MEDIUM,1.0,15,22.5,38.2,25.0,1010.0,0.9,267
MAG,8.0,,MEDIUM,2.0,1,22.4,38.2,25.0,1010.0,0.0,254
MAG,9.0,104.753,MEDIUM,2.0,1,22.3,38.5,25.0,1010.0,1.4,270
MAG,10.0,104.845,MEDIUM,2.0,1,22.3,38.6,25.0,1010.0,1.4,272
MAG,11.0,104.582,MEDIUM,2.0,1,22.3,38.8,25.0,1009.9,1.2,285
MAG,12.0,105.339,MEDIUM,2.0,1,22.4,38.8,25.0,1009.9,1.0,259
MAG,13.0,105.621,MEDIUM,2.0,1,22.5,38.5,25.0,1009.8,0.9,266
MAG,14.0,107.315,MEDIUM,2.0,1,22.6,38.5,25.0,1009.9,1.2,266
MAG,15.0,106.016,MEDIUM,2.0,1,22.6,38.6,25.0,1009.8,1.2,250
MAG,16.0,113.353,MEDIUM,2.0,1,22.6,38.8,25.0,1009.9,1.0,326
MAG,17.0,,SOFT,3.0,1,22.6,39.3,24.0,1009.8,1.2,273
MAG,18.0,97.118,SOFT,3.0,1,22.7,39.4,24.0,1009.7,1.4,267
MAG,19.0,,SOFT,3.0,1,22.8,39.6,24.0,1009.8,1.0,54
MAG,20.0,124.367,SOFT,3.0,1,22.9,39.4,24.0,1009.7,0.4,232
MAG,21.0,97.971,SOFT,3.0,1,22.9,39.0,24.0,1009.7,0.7,95
MAG,22.0,119.924,SOFT,3.0,1,22.9,38.6,24.0,1009.7,1.6,117
MAG,23.0,144.933,SOFT,3.0,1,22.9,38.6,24.0,1009.6,0.9,117
