Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,HARD,1.0,1,22.5,38.9,24.0,1010.1,1.5,123
TSU,2.0,104.687,HARD,1.0,1,22.5,38.9,24.0,1010.0,2.6,101
TSU,3.0,102.586,HARD,1.0,1,22.5,38.9,24.0,1010.0,2.9,151
TSU,4.0,140.988,HARD,1.0,1,22.5,38.7,25.0,1010.0,2.3,126
TSU,5.0,101.51,HARD,1.0,1,22.5,38.5,24.0,1010.1,1.1,94
TSU,6.0,,HARD,1.0,15,22.5,38.3,24.0,1010.0,0.7,214
TSU,7.0,,HARD,2.0,1,22.5,38.2,25.0,1010.0,0.9,267
TSU,8.0,100.998,HARD,2.0,1,22.4,38.2,25.0,1010.0,0.0,254
TSU,9.0,146.59,HARD,2.0,1,22.3,38.5,25.0,1010.0,1.4,270
TSU,10.0,100.721,HARD,2.0,1,22.3,38.6,25.0,1010.0,1.4,272
TSU,11.0,,HARD,2.0,1,22.3,38.8,25.0,1009.9,1.2,285
TSU,12.0,129.797,HARD,2.0,1,22.4,38.8,25.0,1009.9,1.0,259
TSU,13.0,114.333,HARD,2.0,1,22.5,38.5,25.0,1009.8,0.9,266
TSU,14.0,100.696,HARD,2.0,1,22.6,38.5,25.0,1009.9,1.2,266
TSU,15.0,111.663,HARD,2.0,1,22.6,38.6,25.0,1009.8,1.2,250
TSU,16.0,103.604,HARD,2.0,1,22.6,38.8,25.0,1009.9,1.0,326
TSU,17.0,102.961,HARD,2.0,1,22.6,39.3,24.0,1009.8,1.2,273
TSU,18.0,102.758,HARD,2.0,1,22.7,39.4,24.0,1009.7,1.4,267
TSU,19.0,108.561,HARD,2.0,1,22.8,39.6,24.0,1009.8,1.0,54
TSU,20.0,,SOFT,3.0,1,22.9,39.4,24.0,1009.7,0.4,232
TSU,21.0,98.006,SOFT,3.0,1,22.9,39.0,24.0,1009.7,0.7,95
TSU,22.0,,SOFT,3.0,1,22.9,38.6,24.0,1009.7,1.6,117
TSU,23.0,137.927,SOFT,3.0,1,22.9,38.6,24.0,1009.6,0.9,117
TSU,24.0,98.451,SOFT,3.0,1,22.9,38.4,23.0,1009.7,1.4,134
TSU,25.0,123.426,SOFT,3.0,1,22.9,38.4,22.0,1009.7,0.8,239
TSU,26.0,120.462,SOFT,3.0,1,22.9,38.4,22.0,1009.8,1.1,0
TSU,27.0,149.025,SOFT,3.0,1,22.9,39.1,22.0,1009.7,1.2,97
