Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,105.073,MEDIUM,1.0,12,26.8,44.7,41.0,1008.0,1.1,105
MAG,2.0,102.038,MEDIUM,1.0,12,26.8,44.6,41.0,1007.9,0.9,316
MAG,3.0,128.559,MEDIUM,1.0,24,26.7,44.5,40.0,1007.9,1.1,198
MAG,4.0,,MEDIUM,1.0,4,26.7,44.4,41.0,1007.8,1.8,299
MAG,5.0,,MEDIUM,1.0,41,26.7,44.4,41.0,1008.0,0.6,192
MAG,6.0,102.311,MEDIUM,1.0,1,26.7,44.5,40.0,1007.9,1.2,310
MAG,7.0,101.74,MEDIUM,1.0,1,26.7,44.4,41.0,1007.9,1.8,315
MAG,8.0,100.836,MEDIUM,1.0,1,26.7,44.4,41.0,1007.8,0.9,312
MAG,9.0,100.634,MEDIUM,1.0,1,26.7,44.3,41.0,1007.8,1.4,311
MAG,10.0,101.287,MEDIUM,1.0,12,26.8,44.1,42.0,1007.8,1.3,277
MAG,11.0,101.697,MEDIUM,1.0,1,27.0,44.3,41.0,1007.8,0.7,189
MAG,12.0,101.161,MEDIUM,1.0,1,27.2,45.1,40.0,1007.7,1.3,147
MAG,13.0,101.15,MEDIUM,1.0,1,27.3,45.2,38.0,1007.7,2.5,170
MAG,14.0,101.279,MEDIUM,1.0,1,27.2,45.1,39.0,1007.7,2.5,170
MAG,15.0,101.736,MEDIUM,1.0,1,27.1,45.1,39.0,1007.7,3.8,177
MAG,16.0,101.901,MEDIUM,1.0,1,27.2,45.4,38.0,1007.7,4.1,174
MAG,17.0,101.895,MEDIUM,1.0,1,27.4,45.5,38.0,1007.6,3.7,179
MAG,18.0,119.791,HARD,2.0,1,27.5,45.3,39.0,1007.6,4.2,166
MAG,19.0,100.868,HARD,2.0,1,27.5,45.4,38.0,1007.5,3.3,173
MAG,20.0,100.996,HARD,2.0,1,27.5,45.4,38.0,1007.5,2.9,191
MAG,21.0,101.259,HARD,2.0,1,27.3,45.5,38.0,1007.5,2.7,173
MAG,22.0,100.479,HARD,2.0,1,27.2,45.7,39.0,1007.5,3.2,177
MAG,23.0,100.732,HARD,2.0,1,27.2,46.1,39.0,1007.5,2.1,75
MAG,24.0,100.626,HARD,2.0,1,27.3,46.2,38.0,1007.4,1.0,209
MAG,25.0,100.292,HARD,2.0,1,27.2,46.2,38.0,1007.4,1.7,227
MAG,26.0,100.479,HARD,2.0,1,27.2,45.8,38.0,1007.4,1.0,241
MAG,27.0,100.126,HARD,2.0,1,27.3,45.7,38.0,1007.4,0.6,187
MAG,28.0,101.523,HARD,2.0,1,27.3,45.6,38.0,1007.3,1.1,261
MAG,29.0,100.25,HARD,2.0,1,27.3,45.6,38.0,1007.3,1.3,324
MAG,30.0,100.769,HARD,2.0,1,27.2,45.9,38.0,1007.4,0.9,91
MAG,31.0,100.455,HARD,2.0,1,27.3,46.4,38.0,1007.3,0.9,181
MAG,32.0,100.166,HARD,2.0,1,27.3,46.4,37.0,1007.3,1.7,217
MAG,33.0,99.826,HARD,2.0,1,27.4,46.4,38.0,1007.3,1.3,195
MAG,34.0,99.641,HARD,2.0,1,27.3,46.3,38.0,1007.2,1.0,213
MAG,35.0,99.585,HARD,2.0,1,27.3,46.2,38.0,1007.2,1.3,288
MAG,36.0,99.786,HARD,2.0,1,27.3,46.0,38.0,1007.2,1.2,291
MAG,37.0,100.481,HARD,2.0,1,27.2,46.0,38.0,1007.1,2.3,308
MAG,38.0,99.843,HARD,2.0,1,27.1,45.7,39.0,1007.2,1.4,315
MAG,39.0,118.617,MEDIUM,3.0,1,27.1,45.7,39.0,1007.2,1.2,7
MAG,40.0,98.975,MEDIUM,3.0,1,27.3,45.7,39.0,1007.2,1.1,0
MAG,41.0,100.01,MEDIUM,3.0,12,27.4,46.0,38.0,1007.1,1.0,279
MAG,42.0,98.653,MEDIUM,3.0,1,27.5,46.0,38.0,1007.1,1.0,339
MAG,43.0,98.988,MEDIUM,3.0,1,27.4,46.0,38.0,1007.1,1.7,329
MAG,44.0,98.671,MEDIUM,3.0,1,27.6,45.7,38.0,1007.1,1.2,303
MAG,45.0,99.045,MEDIUM,3.0,1,27.7,46.5,38.0,1007.0,1.2,235
MAG,46.0,99.085,MEDIUM,3.0,1,27.7,46.7,38.0,1007.0,1.2,215
MAG,47.0,98.779,MEDIUM,3.0,1,27.5,46.5,38.0,1007.0,1.3,197
MAG,48.0,99.025,MEDIUM,3.0,1,27.5,46.5,38.0,1006.9,1.0,226
MAG,49.0,98.746,MEDIUM,3.0,1,27.6,47.0,37.0,1006.9,1.7,191
MAG,50.0,98.676,MEDIUM,3.0,1,27.6,47.0,37.0,1006.9,1.9,190
MAG,51.0,98.877,MEDIUM,3.0,1,27.6,47.0,37.0,1006.9,2.1,36
MAG,52.0,98.623,MEDIUM,3.0,1,27.7,47.1,37.0,1006.9,0.7,329
MAG,53.0,98.508,MEDIUM,3.0,1,27.7,46.9,37.0,1006.8,1.4,319
MAG,54.0,98.325,MEDIUM,3.0,1,27.7,46.9,37.0,1006.8,1.4,248
MAG,55.0,98.239,MEDIUM,3.0,1,27.6,47.0,37.0,1006.8,1.1,198
MAG,56.0,98.21,MEDIUM,3.0,1,27.5,46.9,37.0,1006.8,1.7,192
