Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,110.705,MEDIUM,1.0,12,26.8,44.7,41.0,1008.0,1.1,105
BOT,2.0,103.075,MEDIUM,1.0,12,26.8,44.6,41.0,1007.9,0.9,316
BOT,3.0,138.546,MEDIUM,1.0,24,26.7,44.5,40.0,1007.9,1.1,198
BOT,4.0,,MEDIUM,1.0,4,26.7,44.4,41.0,1007.8,1.8,299
BOT,5.0,146.661,MEDIUM,1.0,41,26.7,44.4,41.0,1008.0,0.6,192
BOT,6.0,103.6,MEDIUM,1.0,1,26.7,44.5,40.0,1007.9,1.2,310
BOT,7.0,102.18,MEDIUM,1.0,1,26.7,44.4,41.0,1007.9,1.8,315
BOT,8.0,101.483,MEDIUM,1.0,1,26.7,44.4,41.0,1007.8,0.9,312
BOT,9.0,102.031,MEDIUM,1.0,1,26.7,44.3,41.0,1007.8,1.4,311
BOT,10.0,101.749,MEDIUM,1.0,12,26.8,44.1,42.0,1007.8,1.3,277
BOT,11.0,102.3,MEDIUM,1.0,1,27.0,44.3,41.0,1007.8,0.7,189
BOT,12.0,101.945,MEDIUM,1.0,1,27.2,45.1,40.0,1007.7,1.3,147
BOT,13.0,102.677,MEDIUM,1.0,1,27.3,45.2,38.0,1007.7,2.5,170
BOT,14.0,102.125,MEDIUM,1.0,1,27.2,45.1,39.0,1007.7,2.5,170
BOT,15.0,102.714,MEDIUM,1.0,1,27.1,45.1,39.0,1007.7,3.8,177
BOT,16.0,121.652,HARD,2.0,1,27.2,45.4,38.0,1007.7,4.1,174
BOT,17.0,100.801,HARD,2.0,1,27.4,45.5,38.0,1007.6,3.7,179
BOT,18.0,100.762,HARD,2.0,1,27.5,45.3,39.0,1007.6,4.2,166
BOT,19.0,100.869,HARD,2.0,1,27.5,45.4,38.0,1007.5,3.3,173
BOT,20.0,100.837,HARD,2.0,1,27.5,45.4,38.0,1007.5,2.9,191
BOT,21.0,100.92,HARD,2.0,1,27.3,45.5,38.0,1007.5,2.7,173
BOT,22.0,100.998,HARD,2.0,1,27.2,45.7,39.0,1007.5,3.2,177
BOT,23.0,101.138,HARD,2.0,1,27.2,46.1,39.0,1007.5,2.1,75
BOT,24.0,101.147,HARD,2.0,1,27.3,46.2,38.0,1007.4,1.0,209
BOT,25.0,100.909,HARD,2.0,1,27.2,46.2,38.0,1007.4,1.7,227
BOT,26.0,100.839,HARD,2.0,1,27.2,45.8,38.0,1007.4,1.0,241
BOT,27.0,100.869,HARD,2.0,1,27.3,45.7,38.0,1007.4,0.6,187
BOT,28.0,101.024,HARD,2.0,1,27.3,45.6,38.0,1007.3,1.1,261
BOT,29.0,101.298,HARD,2.0,1,27.3,45.6,38.0,1007.3,1.3,324
BOT,30.0,101.185,HARD,2.0,1,27.2,45.9,38.0,1007.4,0.9,91
BOT,31.0,101.374,HARD,2.0,1,27.3,46.4,38.0,1007.3,0.9,181
BOT,32.0,100.932,HARD,2.0,1,27.3,46.4,37.0,1007.3,1.7,217
BOT,33.0,100.784,HARD,2.0,1,27.4,46.4,38.0,1007.3,1.3,195
BOT,34.0,101.938,HARD,2.0,1,27.3,46.3,38.0,1007.2,1.0,213
BOT,35.0,101.436,HARD,2.0,1,27.3,46.2,38.0,1007.2,1.3,288
BOT,36.0,101.155,HARD,2.0,1,27.3,46.0,38.0,1007.2,1.2,291
BOT,37.0,100.815,HARD,2.0,1,27.2,46.0,38.0,1007.1,2.3,308
BOT,38.0,100.944,HARD,2.0,1,27.1,45.7,39.0,1007.2,1.4,315
BOT,39.0,100.78,HARD,2.0,1,27.1,45.7,39.0,1007.2,1.2,7
BOT,40.0,100.701,HARD,2.0,1,27.3,45.7,39.0,1007.2,1.1,0
BOT,41.0,101.258,HARD,2.0,12,27.4,46.0,38.0,1007.1,1.0,279
BOT,42.0,101.243,HARD,2.0,1,27.5,46.0,38.0,1007.1,1.0,339
BOT,43.0,100.696,HARD,2.0,1,27.4,46.0,38.0,1007.1,1.7,329
BOT,44.0,101.717,HARD,2.0,1,27.6,45.7,38.0,1007.1,1.2,303
BOT,45.0,105.416,HARD,2.0,1,27.7,46.5,38.0,1007.0,1.2,235
BOT,46.0,103.225,HARD,2.0,1,27.7,46.7,38.0,1007.0,1.2,215
BOT,47.0,101.064,HARD,2.0,1,27.5,46.5,38.0,1007.0,1.3,197
BOT,48.0,101.07,HARD,2.0,1,27.5,46.5,38.0,1006.9,1.0,226
BOT,49.0,103.447,HARD,2.0,1,27.6,47.0,37.0,1006.9,1.7,191
BOT,50.0,101.045,HARD,2.0,1,27.6,47.0,37.0,1006.9,1.9,190
BOT,51.0,102.931,HARD,2.0,1,27.6,47.0,37.0,1006.9,2.1,36
BOT,52.0,100.658,HARD,2.0,1,27.7,47.1,37.0,1006.9,0.7,329
BOT,53.0,100.575,HARD,2.0,1,27.7,46.9,37.0,1006.8,1.4,319
BOT,54.0,100.679,HARD,2.0,1,27.7,46.9,37.0,1006.8,1.4,248
BOT,55.0,100.708,HARD,2.0,1,27.6,47.0,37.0,1006.8,1.1,198
