Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,,SOFT,1.0,1,19.0,22.1,61.0,1017.8,2.2,4
LEC,2.0,82.42,SOFT,1.0,1,19.0,22.1,61.0,1017.7,1.7,352
LEC,3.0,111.429,SOFT,1.0,1,19.0,22.1,61.0,1017.7,1.9,355
LEC,4.0,82.275,SOFT,1.0,1,19.0,22.0,60.0,1017.7,2.1,355
LEC,5.0,96.504,SOFT,1.0,1,19.0,22.0,60.0,1017.7,2.4,11
LEC,6.0,121.031,SOFT,2.0,1,19.0,22.0,60.0,1017.7,2.6,340
LEC,7.0,81.63,SOFT,2.0,1,19.0,22.1,60.0,1017.7,2.5,357
LEC,8.0,118.494,SOFT,2.0,1,19.0,22.0,60.0,1017.7,2.3,353
LEC,9.0,109.534,SOFT,2.0,1,19.0,22.0,60.0,1017.8,2.4,351
LEC,10.0,81.278,SOFT,2.0,1,19.0,22.0,60.0,1017.6,2.2,334
LEC,11.0,113.743,SOFT,2.0,1,19.0,22.0,60.0,1017.7,2.5,6
LEC,12.0,,SOFT,3.0,1,19.0,22.0,60.0,1017.7,2.6,351
LEC,13.0,81.446,SOFT,3.0,1,19.0,21.9,60.0,1017.7,2.2,346
LEC,14.0,98.1,SOFT,3.0,1,19.0,21.9,60.0,1017.7,2.2,346
LEC,15.0,,SOFT,4.0,1,19.0,21.9,60.0,1017.7,2.3,348
LEC,16.0,81.107,SOFT,4.0,1,19.0,22.0,60.0,1017.8,2.1,2
LEC,17.0,109.978,SOFT,4.0,1,19.0,22.0,60.0,1017.7,2.0,356
LEC,18.0,118.27,SOFT,4.0,1,18.9,22.0,60.0,1017.7,2.3,343
LEC,19.0,81.0,SOFT,4.0,1,18.9,21.9,60.0,1017.7,2.2,345
LEC,20.0,107.682,SOFT,4.0,1,18.9,21.9,60.0,1017.8,1.7,340
LEC,21.0,,SOFT,5.0,1,18.9,21.9,60.0,1017.7,2.1,353
LEC,22.0,80.885,SOFT,5.0,1,19.0,21.9,60.0,1017.7,2.1,5
LEC,23.0,104.18,SOFT,5.0,1,19.0,22.0,60.0,1017.8,2.5,19
LEC,24.0,,SOFT,6.0,1,19.0,22.1,60.0,1017.8,1.4,332
LEC,25.0,80.852,SOFT,6.0,1,19.0,22.0,60.0,1017.7,2.2,356
LEC,26.0,,SOFT,6.0,1,19.0,22.0,60.0,1017.7,2.2,347
