Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,,SOFT,1.0,1,19.0,22.1,61.0,1017.8,2.2,4
MAG,2.0,83.505,SOFT,1.0,1,19.0,22.1,61.0,1017.7,1.7,352
MAG,3.0,131.233,SOFT,1.0,1,19.0,22.1,61.0,1017.7,1.9,355
MAG,4.0,82.592,SOFT,1.0,1,19.0,22.0,60.0,1017.7,2.1,355
MAG,5.0,107.906,SOFT,1.0,1,19.0,22.0,60.0,1017.7,2.4,11
MAG,6.0,,SOFT,2.0,1,19.0,22.0,60.0,1017.7,2.6,340
MAG,7.0,82.294,SOFT,2.0,1,19.0,22.1,60.0,1017.7,2.5,357
MAG,8.0,110.785,SOFT,2.0,1,19.0,22.0,60.0,1017.7,2.3,353
MAG,9.0,107.876,SOFT,2.0,1,19.0,22.0,60.0,1017.8,2.4,351
MAG,10.0,81.891,SOFT,2.0,1,19.0,22.0,60.0,1017.6,2.2,334
MAG,11.0,100.318,SOFT,2.0,1,19.0,22.0,60.0,1017.7,2.5,6
MAG,12.0,,SOFT,3.0,1,19.0,22.0,60.0,1017.7,2.6,351
MAG,13.0,99.177,SOFT,3.0,1,19.0,21.9,60.0,1017.7,2.2,346
MAG,14.0,81.774,SOFT,3.0,1,19.0,21.9,60.0,1017.7,2.2,346
MAG,15.0,96.554,SOFT,3.0,1,19.0,21.9,60.0,1017.7,2.3,348
MAG,16.0,,SOFT,4.0,1,19.0,22.0,60.0,1017.8,2.1,2
MAG,17.0,105.155,SOFT,4.0,1,19.0,22.0,60.0,1017.7,2.0,356
MAG,18.0,81.387,SOFT,4.0,1,18.9,22.0,60.0,1017.7,2.3,343
MAG,19.0,105.305,SOFT,4.0,1,18.9,21.9,60.0,1017.7,2.2,345
MAG,20.0,,SOFT,5.0,1,18.9,21.9,60.0,1017.8,1.7,340
MAG,21.0,81.5,SOFT,5.0,1,18.9,21.9,60.0,1017.7,2.1,353
MAG,22.0,98.864,SOFT,5.0,1,19.0,21.9,60.0,1017.7,2.1,5
MAG,23.0,,SOFT,6.0,1,19.0,22.0,60.0,1017.8,2.5,19
MAG,24.0,104.693,SOFT,6.0,1,19.0,22.1,60.0,1017.8,1.4,332
MAG,25.0,81.785,SOFT,6.0,1,19.0,22.0,60.0,1017.7,2.2,356
MAG,26.0,,SOFT,6.0,1,19.0,22.0,60.0,1017.7,2.2,347
