Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,SOFT,1.0,1,19.0,22.1,61.0,1017.8,2.2,4
PIA,2.0,82.122,SOFT,1.0,1,19.0,22.1,61.0,1017.7,1.7,352
PIA,3.0,148.829,SOFT,1.0,1,19.0,22.1,61.0,1017.7,1.9,355
PIA,4.0,,SOFT,2.0,1,19.0,22.0,60.0,1017.7,2.1,355
PIA,5.0,81.821,SOFT,2.0,1,19.0,22.0,60.0,1017.7,2.4,11
PIA,6.0,119.252,SOFT,2.0,1,19.0,22.0,60.0,1017.7,2.6,340
PIA,7.0,124.343,SOFT,2.0,1,19.0,22.1,60.0,1017.7,2.5,357
PIA,8.0,97.614,SOFT,2.0,1,19.0,22.0,60.0,1017.7,2.3,353
PIA,9.0,,SOFT,3.0,1,19.0,22.0,60.0,1017.8,2.4,351
PIA,10.0,81.353,SOFT,3.0,1,19.0,22.0,60.0,1017.6,2.2,334
PIA,11.0,112.118,SOFT,3.0,1,19.0,22.0,60.0,1017.7,2.5,6
PIA,12.0,111.981,SOFT,3.0,1,19.0,22.0,60.0,1017.7,2.6,351
PIA,13.0,81.121,SOFT,3.0,1,19.0,21.9,60.0,1017.7,2.2,346
PIA,14.0,106.836,SOFT,3.0,1,19.0,21.9,60.0,1017.7,2.2,346
PIA,15.0,,SOFT,4.0,1,19.0,21.9,60.0,1017.7,2.3,348
PIA,16.0,103.242,SOFT,4.0,1,19.0,22.0,60.0,1017.8,2.1,2
PIA,17.0,81.139,SOFT,4.0,1,19.0,22.0,60.0,1017.7,2.0,356
PIA,18.0,100.635,SOFT,4.0,1,18.9,22.0,60.0,1017.7,2.3,343
PIA,19.0,,SOFT,5.0,1,18.9,21.9,60.0,1017.7,2.2,345
PIA,20.0,107.561,SOFT,5.0,1,18.9,21.9,60.0,1017.8,1.7,340
PIA,21.0,80.829,SOFT,5.0,1,18.9,21.9,60.0,1017.7,2.1,353
PIA,22.0,,SOFT,5.0,1,19.0,21.9,60.0,1017.7,2.1,5
