Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,92.985,HARD,1.0,1,20.3,37.3,68.0,1018.4,1.5,18
ALO,2.0,81.112,HARD,1.0,1,20.2,37.3,68.0,1018.5,0.9,208
ALO,3.0,77.714,HARD,1.0,1,20.1,38.1,70.0,1018.5,0.9,86
ALO,4.0,87.763,HARD,1.0,1,20.0,38.6,70.0,1018.5,0.4,215
ALO,5.0,76.178,HARD,1.0,1,20.0,38.6,70.0,1018.5,0.3,188
ALO,6.0,83.081,HARD,1.0,1,20.0,38.1,70.0,1018.5,0.8,166
ALO,7.0,79.431,HARD,1.0,1,19.9,37.7,72.0,1018.5,0.5,62
ALO,8.0,75.549,HARD,1.0,1,20.0,37.3,71.0,1018.5,0.6,357
ALO,9.0,93.612,HARD,1.0,1,20.1,37.4,71.0,1018.5,0.4,13
ALO,10.0,75.201,HARD,1.0,1,20.0,37.6,69.0,1018.5,0.6,311
ALO,11.0,81.181,HARD,1.0,12,20.0,37.3,68.0,1018.6,0.9,159
ALO,12.0,74.543,HARD,1.0,1,20.0,36.5,69.0,1018.5,1.0,172
ALO,13.0,,HARD,1.0,12,19.9,36.5,70.0,1018.5,0.9,156
ALO,14.0,94.413,SOFT,2.0,1,20.0,36.5,70.0,1018.5,0.5,0
ALO,15.0,98.597,SOFT,2.0,1,20.0,36.5,69.0,1018.4,0.9,0
ALO,16.0,73.78,SOFT,2.0,1,20.0,36.7,70.0,1018.5,0.4,200
ALO,17.0,98.05,SOFT,2.0,1,20.0,36.1,70.0,1018.6,1.0,217
ALO,18.0,73.048,SOFT,2.0,1,20.0,36.7,70.0,1018.5,0.5,0
ALO,19.0,95.288,SOFT,2.0,1,20.1,37.1,69.0,1018.5,1.1,222
ALO,20.0,72.775,SOFT,2.0,1,20.3,37.8,67.0,1018.5,0.8,34
ALO,21.0,,SOFT,2.0,125,20.5,36.8,67.0,1018.7,0.5,207
ALO,22.0,87.036,SOFT,3.0,1,20.6,36.6,67.0,1018.6,0.8,0
ALO,23.0,84.734,SOFT,3.0,1,20.6,36.5,68.0,1018.6,0.5,0
ALO,24.0,84.386,SOFT,3.0,1,20.6,36.8,68.0,1018.5,0.7,204
ALO,25.0,74.306,SOFT,3.0,1,20.7,37.2,67.0,1018.5,0.7,174
ALO,26.0,,SOFT,3.0,1,20.8,37.2,65.0,1018.5,0.9,269
