Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAR,1.0,97.927,HARD,1.0,1,20.3,37.3,68.0,1018.4,1.5,18
SAR,2.0,80.371,HARD,1.0,1,20.2,37.3,68.0,1018.5,0.9,208
SAR,3.0,83.174,HARD,1.0,1,20.1,38.1,70.0,1018.5,0.9,86
SAR,4.0,77.557,HARD,1.0,1,20.0,38.6,70.0,1018.5,0.4,215
SAR,5.0,76.493,HARD,1.0,1,20.0,38.6,70.0,1018.5,0.3,188
SAR,6.0,104.236,HARD,1.0,1,20.0,38.1,70.0,1018.5,0.8,166
SAR,7.0,76.24,HARD,1.0,1,19.9,37.7,72.0,1018.5,0.5,62
SAR,8.0,103.364,HARD,1.0,1,20.0,37.3,71.0,1018.5,0.6,357
SAR,9.0,75.801,HARD,1.0,1,20.1,37.4,71.0,1018.5,0.4,13
SAR,10.0,103.071,HARD,1.0,1,20.0,37.6,69.0,1018.5,0.6,311
SAR,11.0,107.098,HARD,1.0,12,20.0,37.3,68.0,1018.6,0.9,159
SAR,12.0,75.769,HARD,1.0,1,20.0,36.5,69.0,1018.5,1.0,172
SAR,13.0,,HARD,1.0,1,19.9,36.5,70.0,1018.5,0.9,156
SAR,14.0,89.04,MEDIUM,2.0,1,20.0,36.5,70.0,1018.5,0.5,0
SAR,15.0,76.647,MEDIUM,2.0,1,20.0,36.5,69.0,1018.4,0.9,0
SAR,16.0,75.74,MEDIUM,2.0,1,20.0,36.7,70.0,1018.5,0.4,200
SAR,17.0,91.164,MEDIUM,2.0,1,20.0,36.1,70.0,1018.6,1.0,217
SAR,18.0,74.773,MEDIUM,2.0,12,20.0,36.7,70.0,1018.5,0.5,0
SAR,19.0,100.391,MEDIUM,2.0,1,20.1,37.1,69.0,1018.5,1.1,222
SAR,20.0,,MEDIUM,2.0,1,20.3,37.8,67.0,1018.5,0.8,34
SAR,21.0,93.273,MEDIUM,3.0,1,20.5,36.8,67.0,1018.7,0.5,207
SAR,22.0,84.266,MEDIUM,3.0,1,20.6,36.6,67.0,1018.6,0.8,0
SAR,23.0,74.824,MEDIUM,3.0,1,20.6,36.5,68.0,1018.6,0.5,0
SAR,24.0,95.529,MEDIUM,3.0,1,20.6,36.8,68.0,1018.5,0.7,204
SAR,25.0,74.15,MEDIUM,3.0,12,20.7,37.2,67.0,1018.5,0.7,174
SAR,26.0,,MEDIUM,3.0,15,20.8,37.2,65.0,1018.5,0.9,269
SAR,27.0,93.03,HARD,4.0,1,20.8,36.6,66.0,1018.6,1.0,217
SAR,28.0,83.286,HARD,4.0,1,20.8,36.2,65.0,1018.6,0.8,0
SAR,29.0,76.033,HARD,4.0,1,20.9,36.0,65.0,1018.5,0.3,199
SAR,30.0,79.201,HARD,4.0,1,20.9,35.1,66.0,1018.5,0.6,192
SAR,31.0,75.942,HARD,4.0,1,20.8,35.2,66.0,1018.4,0.4,188
SAR,32.0,75.804,HARD,4.0,1,20.8,35.2,65.0,1018.6,0.8,216
SAR,33.0,77.728,HARD,4.0,1,20.8,35.0,64.0,1018.3,0.4,205
SAR,34.0,75.889,HARD,4.0,1,20.9,35.0,64.0,1018.4,0.8,359
SAR,35.0,138.791,HARD,4.0,1,20.8,34.7,64.0,1018.4,0.9,273
SAR,36.0,,HARD,4.0,1,20.8,34.7,64.0,1018.4,0.3,170
