Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,102.03,MEDIUM,1.0,1,20.3,37.3,68.0,1018.4,1.5,18
VER,2.0,78.049,MEDIUM,1.0,1,20.2,37.3,68.0,1018.5,0.9,208
VER,3.0,100.449,MEDIUM,1.0,1,20.1,38.1,70.0,1018.5,0.9,86
VER,4.0,75.625,MEDIUM,1.0,1,20.0,38.6,70.0,1018.5,0.4,215
VER,5.0,97.846,MEDIUM,1.0,1,20.0,38.6,70.0,1018.5,0.3,188
VER,6.0,74.833,MEDIUM,1.0,1,20.0,38.1,70.0,1018.5,0.8,166
VER,7.0,105.566,MEDIUM,1.0,1,19.9,37.7,72.0,1018.5,0.5,62
VER,8.0,73.974,MEDIUM,1.0,1,20.0,37.3,71.0,1018.5,0.6,357
VER,9.0,,MEDIUM,1.0,12,20.1,37.4,71.0,1018.5,0.4,13
VER,10.0,88.097,MEDIUM,2.0,1,20.0,37.6,69.0,1018.5,0.6,311
VER,11.0,84.463,MEDIUM,2.0,1,20.0,37.3,68.0,1018.6,0.9,159
VER,12.0,73.762,MEDIUM,2.0,1,20.0,36.5,69.0,1018.5,1.0,172
VER,13.0,92.923,MEDIUM,2.0,1,19.9,36.5,70.0,1018.5,0.9,156
VER,14.0,73.476,MEDIUM,2.0,12,20.0,36.5,70.0,1018.5,0.5,0
VER,15.0,103.18,MEDIUM,2.0,1,20.0,36.5,69.0,1018.4,0.9,0
VER,16.0,113.637,MEDIUM,2.0,1,20.0,36.7,70.0,1018.5,0.4,200
VER,17.0,88.863,MEDIUM,3.0,1,20.0,36.1,70.0,1018.6,1.0,217
VER,18.0,73.516,MEDIUM,3.0,1,20.0,36.7,70.0,1018.5,0.5,0
VER,19.0,,MEDIUM,3.0,12,20.1,37.1,69.0,1018.5,1.1,222
VER,20.0,,MEDIUM,4.0,15,20.3,37.8,67.0,1018.5,0.8,34
VER,21.0,92.945,MEDIUM,5.0,1,20.5,36.8,67.0,1018.7,0.5,207
VER,22.0,84.837,MEDIUM,5.0,1,20.6,36.6,67.0,1018.6,0.8,0
VER,23.0,72.984,MEDIUM,5.0,1,20.6,36.5,68.0,1018.6,0.5,0
VER,24.0,100.807,MEDIUM,5.0,1,20.6,36.8,68.0,1018.5,0.7,204
VER,25.0,81.521,MEDIUM,5.0,1,20.7,37.2,67.0,1018.5,0.7,174
VER,26.0,95.037,MEDIUM,5.0,1,20.8,37.2,65.0,1018.5,0.9,269
VER,27.0,83.439,MEDIUM,5.0,1,20.8,36.6,66.0,1018.6,1.0,217
VER,28.0,119.203,MEDIUM,5.0,1,20.8,36.2,65.0,1018.6,0.8,0
VER,29.0,,MEDIUM,5.0,1,20.9,36.0,65.0,1018.5,0.3,199
