Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,87.794,HARD,1.0,1,20.3,37.3,68.0,1018.4,1.5,18
HAM,2.0,78.901,HARD,1.0,1,20.2,37.3,68.0,1018.5,0.9,208
HAM,3.0,83.606,HARD,1.0,1,20.1,38.1,70.0,1018.5,0.9,86
HAM,4.0,76.057,HARD,1.0,1,20.0,38.6,70.0,1018.5,0.4,215
HAM,5.0,78.432,HARD,1.0,1,20.0,38.6,70.0,1018.5,0.3,188
HAM,6.0,88.431,HARD,1.0,1,20.0,38.1,70.0,1018.5,0.8,166
HAM,7.0,75.031,HARD,1.0,1,19.9,37.7,72.0,1018.5,0.5,62
HAM,8.0,111.205,HARD,1.0,1,20.0,37.3,71.0,1018.5,0.6,357
HAM,9.0,81.58,HARD,1.0,1,20.1,37.4,71.0,1018.5,0.4,13
HAM,10.0,,HARD,1.0,12,20.0,37.6,69.0,1018.5,0.6,311
HAM,11.0,87.392,MEDIUM,2.0,1,20.0,37.3,68.0,1018.6,0.9,159
HAM,12.0,88.31,MEDIUM,2.0,1,20.0,36.5,69.0,1018.5,1.0,172
HAM,13.0,73.826,MEDIUM,2.0,1,19.9,36.5,70.0,1018.5,0.9,156
HAM,14.0,95.641,MEDIUM,2.0,1,20.0,36.5,70.0,1018.5,0.5,0
HAM,15.0,73.297,MEDIUM,2.0,12,20.0,36.5,69.0,1018.4,0.9,0
HAM,16.0,106.143,MEDIUM,2.0,1,20.0,36.7,70.0,1018.5,0.4,200
HAM,17.0,73.677,MEDIUM,2.0,1,20.0,36.1,70.0,1018.6,1.0,217
HAM,18.0,107.034,MEDIUM,2.0,1,20.0,36.7,70.0,1018.5,0.5,0
HAM,19.0,99.549,MEDIUM,2.0,1,20.1,37.1,69.0,1018.5,1.1,222
HAM,20.0,99.416,SOFT,3.0,1,20.3,37.8,67.0,1018.5,0.8,34
HAM,21.0,72.398,SOFT,3.0,1,20.5,36.8,67.0,1018.7,0.5,207
HAM,22.0,114.538,SOFT,3.0,1,20.6,36.6,67.0,1018.6,0.8,0
HAM,23.0,95.11,SOFT,3.0,1,20.6,36.5,68.0,1018.6,0.5,0
HAM,24.0,90.577,SOFT,3.0,1,20.6,36.8,68.0,1018.5,0.7,204
HAM,25.0,72.169,SOFT,3.0,12,20.7,37.2,67.0,1018.5,0.7,174
HAM,26.0,,SOFT,3.0,215,20.8,37.2,65.0,1018.5,0.9,269
HAM,27.0,89.282,HARD,4.0,1,20.8,36.6,66.0,1018.6,1.0,217
HAM,28.0,76.105,HARD,4.0,1,20.8,36.2,65.0,1018.6,0.8,0
HAM,29.0,75.97,HARD,4.0,1,20.9,36.0,65.0,1018.5,0.3,199
HAM,30.0,75.579,HARD,4.0,1,20.9,35.1,66.0,1018.5,0.6,192
HAM,31.0,77.399,HARD,4.0,1,20.8,35.2,66.0,1018.4,0.4,188
HAM,32.0,76.607,HARD,4.0,1,20.8,35.2,65.0,1018.6,0.8,216
HAM,33.0,77.204,HARD,4.0,1,20.8,35.0,64.0,1018.3,0.4,205
HAM,34.0,123.476,HARD,4.0,1,20.9,35.0,64.0,1018.4,0.8,359
HAM,35.0,,HARD,4.0,1,20.8,34.7,64.0,1018.4,0.9,273
