Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,96.818,HARD,1.0,1,20.3,37.3,68.0,1018.4,1.5,18
ALB,2.0,80.149,HARD,1.0,1,20.2,37.3,68.0,1018.5,0.9,208
ALB,3.0,77.612,HARD,1.0,1,20.1,38.1,70.0,1018.5,0.9,86
ALB,4.0,76.451,HARD,1.0,1,20.0,38.6,70.0,1018.5,0.4,215
ALB,5.0,87.724,HARD,1.0,1,20.0,38.6,70.0,1018.5,0.3,188
ALB,6.0,75.561,HARD,1.0,1,20.0,38.1,70.0,1018.5,0.8,166
ALB,7.0,98.063,HARD,1.0,1,19.9,37.7,72.0,1018.5,0.5,62
ALB,8.0,83.194,HARD,1.0,1,20.0,37.3,71.0,1018.5,0.6,357
ALB,9.0,74.967,HARD,1.0,1,20.1,37.4,71.0,1018.5,0.4,13
ALB,10.0,91.852,HARD,1.0,12,20.0,37.6,69.0,1018.5,0.6,311
ALB,11.0,78.693,HARD,1.0,1,20.0,37.3,68.0,1018.6,0.9,159
ALB,12.0,74.683,HARD,1.0,1,20.0,36.5,69.0,1018.5,1.0,172
ALB,13.0,74.559,HARD,1.0,1,19.9,36.5,70.0,1018.5,0.9,156
ALB,14.0,121.341,HARD,1.0,1,20.0,36.5,70.0,1018.5,0.5,0
ALB,15.0,89.812,MEDIUM,2.0,1,20.0,36.5,69.0,1018.4,0.9,0
ALB,16.0,80.956,MEDIUM,2.0,1,20.0,36.7,70.0,1018.5,0.4,200
ALB,17.0,74.048,MEDIUM,2.0,1,20.0,36.1,70.0,1018.6,1.0,217
ALB,18.0,103.071,MEDIUM,2.0,12,20.0,36.7,70.0,1018.5,0.5,0
ALB,19.0,73.975,MEDIUM,2.0,1,20.1,37.1,69.0,1018.5,1.1,222
ALB,20.0,98.191,MEDIUM,2.0,1,20.3,37.8,67.0,1018.5,0.8,34
ALB,21.0,73.958,MEDIUM,2.0,1,20.5,36.8,67.0,1018.7,0.5,207
ALB,22.0,89.083,MEDIUM,2.0,1,20.6,36.6,67.0,1018.6,0.8,0
ALB,23.0,73.425,MEDIUM,2.0,1,20.6,36.5,68.0,1018.6,0.5,0
ALB,24.0,,MEDIUM,2.0,125,20.6,36.8,68.0,1018.5,0.7,204
ALB,25.0,92.929,HARD,3.0,1,20.7,37.2,67.0,1018.5,0.7,174
ALB,26.0,84.776,HARD,3.0,1,20.8,37.2,65.0,1018.5,0.9,269
ALB,27.0,76.228,HARD,3.0,1,20.8,36.6,66.0,1018.6,1.0,217
ALB,28.0,78.995,HARD,3.0,1,20.8,36.2,65.0,1018.6,0.8,0
ALB,29.0,75.896,HARD,3.0,1,20.9,36.0,65.0,1018.5,0.3,199
ALB,30.0,75.805,HARD,3.0,1,20.9,35.1,66.0,1018.5,0.6,192
ALB,31.0,76.067,HARD,3.0,1,20.8,35.2,66.0,1018.4,0.4,188
ALB,32.0,75.726,HARD,3.0,1,20.8,35.2,65.0,1018.6,0.8,216
ALB,33.0,133.812,HARD,3.0,1,20.8,35.0,64.0,1018.3,0.4,205
ALB,34.0,,HARD,3.0,1,20.9,35.0,64.0,1018.4,0.8,359
