Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,101.082,HARD,1.0,1,20.3,37.3,68.0,1018.4,1.5,18
LEC,2.0,78.686,HARD,1.0,1,20.2,37.3,68.0,1018.5,0.9,208
LEC,3.0,75.948,HARD,1.0,1,20.1,38.1,70.0,1018.5,0.9,86
LEC,4.0,83.956,HARD,1.0,1,20.0,38.6,70.0,1018.5,0.4,215
LEC,5.0,74.521,HARD,1.0,1,20.0,38.6,70.0,1018.5,0.3,188
LEC,6.0,89.3,HARD,1.0,1,20.0,38.1,70.0,1018.5,0.8,166
LEC,7.0,74.238,HARD,1.0,1,19.9,37.7,72.0,1018.5,0.5,62
LEC,8.0,74.01,HARD,1.0,1,20.0,37.3,71.0,1018.5,0.6,357
LEC,9.0,86.09,HARD,1.0,1,20.1,37.4,71.0,1018.5,0.4,13
LEC,10.0,88.551,HARD,1.0,1,20.0,37.6,69.0,1018.5,0.6,311
LEC,11.0,74.042,HARD,1.0,1,20.0,37.3,68.0,1018.6,0.9,159
LEC,12.0,85.565,HARD,1.0,12,20.0,36.5,69.0,1018.5,1.0,172
LEC,13.0,73.343,HARD,1.0,1,19.9,36.5,70.0,1018.5,0.9,156
LEC,14.0,73.493,HARD,1.0,1,20.0,36.5,70.0,1018.5,0.5,0
LEC,15.0,105.698,HARD,1.0,1,20.0,36.5,69.0,1018.4,0.9,0
LEC,16.0,82.243,HARD,1.0,1,20.0,36.7,70.0,1018.5,0.4,200
LEC,17.0,73.132,HARD,1.0,1,20.0,36.1,70.0,1018.6,1.0,217
LEC,18.0,97.123,HARD,1.0,1,20.0,36.7,70.0,1018.5,0.5,0
LEC,19.0,73.191,HARD,1.0,1,20.1,37.1,69.0,1018.5,1.1,222
LEC,20.0,,HARD,1.0,12,20.3,37.8,67.0,1018.5,0.8,34
LEC,21.0,105.762,MEDIUM,2.0,1,20.5,36.8,67.0,1018.7,0.5,207
LEC,22.0,84.758,MEDIUM,2.0,1,20.6,36.6,67.0,1018.6,0.8,0
LEC,23.0,80.067,MEDIUM,2.0,1,20.6,36.5,68.0,1018.6,0.5,0
LEC,24.0,72.397,MEDIUM,2.0,1,20.6,36.8,68.0,1018.5,0.7,204
LEC,25.0,92.133,MEDIUM,2.0,1,20.7,37.2,67.0,1018.5,0.7,174
LEC,26.0,83.352,MEDIUM,2.0,12,20.8,37.2,65.0,1018.5,0.9,269
LEC,27.0,,MEDIUM,2.0,215,20.8,36.6,66.0,1018.6,1.0,217
LEC,28.0,111.462,MEDIUM,3.0,1,20.8,36.2,65.0,1018.6,0.8,0
LEC,29.0,112.184,MEDIUM,4.0,1,20.9,36.0,65.0,1018.5,0.3,199
LEC,30.0,123.227,HARD,5.0,1,20.9,35.1,66.0,1018.5,0.6,192
LEC,31.0,136.596,HARD,6.0,1,20.8,35.2,66.0,1018.4,0.4,188
LEC,32.0,144.265,HARD,6.0,1,20.8,35.2,65.0,1018.6,0.8,216
LEC,33.0,,HARD,6.0,1,20.8,35.0,64.0,1018.3,0.4,205
