Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,99.503,HARD,1.0,1,20.3,37.3,68.0,1018.4,1.5,18
SAI,2.0,84.271,HARD,1.0,1,20.2,37.3,68.0,1018.5,0.9,208
SAI,3.0,76.427,HARD,1.0,1,20.1,38.1,70.0,1018.5,0.9,86
SAI,4.0,75.609,HARD,1.0,1,20.0,38.6,70.0,1018.5,0.4,215
SAI,5.0,97.681,HARD,1.0,1,20.0,38.6,70.0,1018.5,0.3,188
SAI,6.0,78.792,HARD,1.0,1,20.0,38.1,70.0,1018.5,0.8,166
SAI,7.0,74.495,HARD,1.0,1,19.9,37.7,72.0,1018.5,0.5,62
SAI,8.0,104.004,HARD,1.0,1,20.0,37.3,71.0,1018.5,0.6,357
SAI,9.0,80.521,HARD,1.0,1,20.1,37.4,71.0,1018.5,0.4,13
SAI,10.0,74.013,HARD,1.0,1,20.0,37.6,69.0,1018.5,0.6,311
SAI,11.0,91.506,HARD,1.0,12,20.0,37.3,68.0,1018.6,0.9,159
SAI,12.0,81.238,HARD,1.0,1,20.0,36.5,69.0,1018.5,1.0,172
SAI,13.0,73.718,HARD,1.0,1,19.9,36.5,70.0,1018.5,0.9,156
SAI,14.0,85.452,HARD,1.0,1,20.0,36.5,70.0,1018.5,0.5,0
SAI,15.0,93.51,HARD,1.0,1,20.0,36.5,69.0,1018.4,0.9,0
SAI,16.0,73.494,HARD,1.0,1,20.0,36.7,70.0,1018.5,0.4,200
SAI,17.0,89.231,HARD,1.0,1,20.0,36.1,70.0,1018.6,1.0,217
SAI,18.0,73.686,HARD,1.0,1,20.0,36.7,70.0,1018.5,0.5,0
SAI,19.0,99.83,HARD,1.0,12,20.1,37.1,69.0,1018.5,1.1,222
SAI,20.0,92.191,HARD,1.0,1,20.3,37.8,67.0,1018.5,0.8,34
SAI,21.0,,HARD,1.0,1,20.5,36.8,67.0,1018.7,0.5,207
SAI,22.0,98.699,MEDIUM,2.0,1,20.6,36.6,67.0,1018.6,0.8,0
SAI,23.0,97.01,MEDIUM,2.0,1,20.6,36.5,68.0,1018.6,0.5,0
SAI,24.0,86.717,MEDIUM,2.0,1,20.6,36.8,68.0,1018.5,0.7,204
SAI,25.0,72.954,MEDIUM,2.0,12,20.7,37.2,67.0,1018.5,0.7,174
SAI,26.0,,MEDIUM,2.0,15,20.8,37.2,65.0,1018.5,0.9,269
SAI,27.0,98.024,MEDIUM,3.0,1,20.8,36.6,66.0,1018.6,1.0,217
SAI,28.0,77.865,MEDIUM,3.0,1,20.8,36.2,65.0,1018.6,0.8,0
SAI,29.0,83.492,MEDIUM,3.0,1,20.9,36.0,65.0,1018.5,0.3,199
SAI,30.0,105.484,MEDIUM,3.0,1,20.9,35.1,66.0,1018.5,0.6,192
SAI,31.0,75.781,MEDIUM,3.0,1,20.8,35.2,66.0,1018.4,0.4,188
SAI,32.0,102.627,MEDIUM,3.0,1,20.8,35.2,65.0,1018.6,0.8,216
SAI,33.0,73.187,MEDIUM,3.0,1,20.8,35.0,64.0,1018.3,0.4,205
SAI,34.0,140.04,MEDIUM,3.0,1,20.9,35.0,64.0,1018.4,0.8,359
SAI,35.0,,MEDIUM,3.0,1,20.8,34.7,64.0,1018.4,0.9,273
