Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,SOFT,1.0,1,12.2,14.9,25.0,941.4,1.4,207
VER,2.0,107.053,SOFT,1.0,1,12.1,14.8,26.0,941.3,1.3,202
VER,3.0,94.353,SOFT,1.0,1,12.1,14.7,25.0,941.3,1.3,213
VER,4.0,119.004,SOFT,1.0,1,12.1,14.7,26.0,941.4,1.2,207
VER,5.0,93.8,SOFT,1.0,1,12.1,14.7,26.0,941.4,1.2,210
VER,6.0,114.549,SOFT,1.0,1,12.1,14.8,26.0,941.4,1.2,211
VER,7.0,93.299,SOFT,1.0,1,12.1,14.7,25.0,941.3,0.9,192
VER,8.0,116.393,SOFT,1.0,1,12.1,14.7,25.0,941.4,0.9,204
VER,9.0,,SOFT,2.0,12,12.1,14.7,25.0,941.4,1.0,197
VER,10.0,99.663,SOFT,2.0,1,12.1,14.7,25.0,941.4,1.0,206
VER,11.0,93.201,SOFT,2.0,1,12.1,14.6,26.0,941.4,1.1,236
VER,12.0,115.204,SOFT,2.0,1,12.1,14.6,26.0,941.4,0.9,219
VER,13.0,93.085,SOFT,2.0,1,12.1,14.5,26.0,941.4,1.2,204
VER,14.0,111.066,SOFT,2.0,1,11.9,14.5,26.0,941.4,0.8,209
VER,15.0,,SOFT,3.0,12,11.9,14.5,26.0,941.4,0.9,205
VER,16.0,104.44,SOFT,3.0,1,11.9,14.6,26.0,941.4,0.7,0
VER,17.0,93.215,SOFT,3.0,1,11.8,14.6,26.0,941.6,0.0,0
VER,18.0,104.965,SOFT,3.0,1,12.0,14.6,26.0,941.5,0.5,235
VER,19.0,,SOFT,4.0,1,12.1,14.6,25.0,941.5,1.0,220
VER,20.0,92.797,SOFT,4.0,1,12.2,14.6,25.0,941.5,1.2,207
VER,21.0,,SOFT,4.0,1,12.3,14.7,25.0,941.5,0.9,223
